timestamp,watts,volts,amps
2026-03-16T14:27:29.176257,4.1,120.0,0.368
2026-03-16T14:27:30.182746,4.1,120.0,0.37
2026-03-16T14:27:31.176348,4.1,120.0,0.369
2026-03-16T14:27:32.179802,4.1,120.0,0.369
2026-03-16T14:27:33.175458,4.1,120.0,0.369
2026-03-16T14:27:34.180243,4.1,120.0,0.369
2026-03-16T14:27:35.174215,4.1,120.0,0.37
2026-03-16T14:27:36.180543,4.1,120.0,0.368
2026-03-16T14:27:37.178001,4.1,120.0,0.368
2026-03-16T14:27:38.177394,4.1,119.9,0.368
2026-03-16T14:27:39.188346,4.1,120.0,0.368
2026-03-16T14:27:40.177717,4.1,120.0,0.369
2026-03-16T14:27:41.184160,4.1,120.0,0.368
2026-03-16T14:27:42.178200,4.0,119.9,0.368
2026-03-16T14:27:43.183122,4.1,120.0,0.368
2026-03-16T14:27:44.178094,4.1,120.0,0.368
2026-03-16T14:27:45.182979,4.1,120.0,0.368
2026-03-16T14:27:46.177089,4.0,119.9,0.368
2026-03-16T14:27:47.183466,4.0,120.0,0.369
2026-03-16T14:27:48.176839,4.1,119.9,0.367
2026-03-16T14:27:49.183562,4.1,120.0,0.368
2026-03-16T14:27:50.189547,4.1,120.0,0.369
2026-03-16T14:27:51.181250,4.1,119.9,0.369
2026-03-16T14:27:52.187241,4.0,119.9,0.369
2026-03-16T14:27:53.180665,4.1,119.9,0.369
2026-03-16T14:27:54.188333,4.1,120.0,0.369
2026-03-16T14:27:55.179587,4.1,120.0,0.369
2026-03-16T14:27:56.184877,4.0,120.0,0.369
2026-03-16T14:27:57.178633,4.0,120.0,0.37
2026-03-16T14:27:58.185107,4.1,119.9,0.369
2026-03-16T14:27:59.178665,4.1,119.9,0.37
2026-03-16T14:28:00.183649,4.1,120.0,0.37
2026-03-16T14:28:01.191227,4.1,120.0,0.37
2026-03-16T14:28:02.179342,4.0,119.9,0.37
2026-03-16T14:28:03.188568,4.1,119.9,0.37
2026-03-16T14:28:04.181661,4.1,119.9,0.369
2026-03-16T14:28:05.186932,4.1,120.0,0.368
2026-03-16T14:28:06.182001,4.1,120.0,0.369
2026-03-16T14:28:07.187219,4.1,119.9,0.37
2026-03-16T14:28:08.181061,4.1,119.9,0.369
2026-03-16T14:28:09.187734,4.0,120.1,0.369
2026-03-16T14:28:10.180606,4.0,120.0,0.369
2026-03-16T14:28:11.186712,4.1,119.9,0.368
2026-03-16T14:28:12.195849,4.1,119.9,0.368
2026-03-16T14:28:13.184322,4.1,120.0,0.369
2026-03-16T14:28:14.191135,4.0,119.9,0.369
2026-03-16T14:28:15.187679,4.0,119.9,0.37
2026-03-16T14:28:16.193138,4.1,119.9,0.369
2026-03-16T14:28:17.183607,4.0,119.8,0.368
2026-03-16T14:28:18.189409,4.1,119.9,0.369
2026-03-16T14:28:19.182991,4.1,119.9,0.367
2026-03-16T14:28:20.189609,4.1,119.9,0.368
2026-03-16T14:28:21.183324,4.1,119.9,0.369
2026-03-16T14:28:22.188373,4.1,119.9,0.371
2026-03-16T14:28:23.198107,4.1,119.9,0.37
2026-03-16T14:28:24.186488,4.0,119.8,0.37
2026-03-16T14:28:25.194249,4.1,119.8,0.37
2026-03-16T14:28:26.184757,4.1,119.8,0.369
2026-03-16T14:28:27.190209,4.1,119.9,0.37
2026-03-16T14:28:28.183351,4.0,120.0,0.37
