timestamp,watts,volts,amps
2026-03-16T14:29:08.187249,6.7,119.9,0.379
2026-03-16T14:29:09.193445,6.8,119.9,0.38
2026-03-16T14:29:10.185887,6.8,120.0,0.38
2026-03-16T14:29:11.194551,6.7,120.1,0.38
2026-03-16T14:29:12.195208,6.8,120.0,0.38
2026-03-16T14:29:13.189083,6.7,120.1,0.379
2026-03-16T14:29:14.196108,6.8,120.1,0.379
2026-03-16T14:29:15.187522,6.8,120.1,0.378
2026-03-16T14:29:16.194504,6.8,119.9,0.38
2026-03-16T14:29:17.185132,6.8,120.0,0.381
2026-03-16T14:29:18.191868,6.8,120.0,0.381
2026-03-16T14:29:19.185395,6.9,120.1,0.38
2026-03-16T14:29:20.192559,6.9,120.0,0.381
2026-03-16T14:29:21.199872,6.9,120.0,0.381
2026-03-16T14:29:22.187675,6.8,119.9,0.38
2026-03-16T14:29:23.195286,6.8,120.0,0.38
2026-03-16T14:29:24.189450,6.8,119.9,0.38
2026-03-16T14:29:25.195725,6.8,119.9,0.379
2026-03-16T14:29:26.189172,6.8,120.0,0.38
2026-03-16T14:29:27.195656,6.8,119.9,0.38
2026-03-16T14:29:28.203316,6.8,119.9,0.378
2026-03-16T14:29:29.194151,6.8,119.9,0.379
2026-03-16T14:29:30.199012,6.8,120.0,0.38
2026-03-16T14:29:31.193079,6.8,120.0,0.379
2026-03-16T14:29:32.197828,6.8,119.8,0.378
2026-03-16T14:29:33.193132,6.8,119.8,0.379
2026-03-16T14:29:34.198135,6.8,119.9,0.379
2026-03-16T14:29:35.206583,6.8,119.9,0.379
2026-03-16T14:29:36.197239,6.8,120.0,0.38
2026-03-16T14:29:37.202566,6.8,120.0,0.379
2026-03-16T14:29:38.196732,6.8,119.6,0.378
2026-03-16T14:29:39.203873,6.7,119.8,0.38
2026-03-16T14:29:40.195152,6.8,119.8,0.372
2026-03-16T14:29:41.200261,6.7,119.8,0.369
2026-03-16T14:29:42.191716,6.4,120.0,0.369
2026-03-16T14:29:43.200857,6.1,120.0,0.368
