timestamp,watts,volts,amps
2026-03-26T20:01:37.026913,9.8,120.5,0.395
2026-03-26T20:01:38.015865,9.8,120.4,0.4
2026-03-26T20:01:39.026574,9.8,120.5,0.396
2026-03-26T20:01:40.034077,9.8,120.4,0.396
2026-03-26T20:01:41.023307,9.8,120.5,0.396
2026-03-26T20:01:42.031811,9.8,120.4,0.395
2026-03-26T20:01:43.022382,9.9,120.5,0.395
2026-03-26T20:01:44.027101,9.9,120.4,0.394
2026-03-26T20:01:45.020937,9.9,120.5,0.395
2026-03-26T20:01:46.026809,9.9,120.5,0.395
2026-03-26T20:01:47.019794,9.8,120.5,0.395
2026-03-26T20:01:48.025099,9.9,120.4,0.394
2026-03-26T20:01:49.019761,9.9,120.5,0.394
2026-03-26T20:01:50.026492,9.9,120.4,0.394
2026-03-26T20:01:51.019558,9.9,120.5,0.395
2026-03-26T20:01:52.024133,9.9,120.4,0.394
2026-03-26T20:01:53.033010,9.9,120.5,0.394
2026-03-26T20:01:54.023426,9.9,120.4,0.393
2026-03-26T20:01:55.029390,9.9,120.5,0.395
2026-03-26T20:01:56.021526,9.9,120.4,0.394
2026-03-26T20:01:57.026360,9.8,120.5,0.395
2026-03-26T20:01:58.020280,9.9,120.5,0.394
2026-03-26T20:01:59.027113,9.8,120.5,0.395
2026-03-26T20:02:00.021324,9.9,120.5,0.395
2026-03-26T20:02:01.025715,9.8,120.4,0.395
2026-03-26T20:02:02.035896,9.8,120.5,0.395
2026-03-26T20:02:03.024007,9.9,120.5,0.394
2026-03-26T20:02:04.031284,9.8,120.4,0.395
2026-03-26T20:02:05.022733,9.8,120.4,0.394
2026-03-26T20:02:06.030632,9.8,120.4,0.387
