timestamp,watts,volts,amps
2026-03-23T15:53:45.773785,10.8,121.1,0.398
2026-03-23T15:53:46.776792,10.8,121.1,0.4
2026-03-23T15:53:47.770022,10.8,121.2,0.398
2026-03-23T15:53:48.779266,10.7,121.2,0.398
2026-03-23T15:53:49.769699,10.7,121.2,0.397
2026-03-23T15:53:50.774224,10.7,121.1,0.397
2026-03-23T15:53:51.766646,10.8,121.2,0.401
2026-03-23T15:53:52.775320,10.8,121.2,0.398
2026-03-23T15:53:53.766642,10.7,121.1,0.399
2026-03-23T15:53:54.772907,10.8,121.1,0.399
2026-03-23T15:53:55.767969,10.8,121.2,0.397
2026-03-23T15:53:56.773021,10.8,121.1,0.399
2026-03-23T15:53:57.781039,10.8,121.2,0.399
2026-03-23T15:53:58.771648,10.8,121.1,0.399
2026-03-23T15:53:59.775150,10.8,121.2,0.399
2026-03-23T15:54:00.773617,10.8,121.1,0.401
2026-03-23T15:54:01.775075,10.8,121.2,0.399
2026-03-23T15:54:02.766024,10.8,121.1,0.398
2026-03-23T15:54:03.774479,10.9,121.2,0.398
2026-03-23T15:54:04.769198,10.8,121.2,0.386
2026-03-23T15:54:05.776196,10.6,121.2,0.385
2026-03-23T15:54:06.767105,10.3,121.1,0.385
2026-03-23T15:54:07.777188,10.0,121.2,0.385
2026-03-23T15:54:08.767468,9.8,121.2,0.386
