timestamp,watts,volts,amps
2026-03-15T20:47:24.602468,4.4,120.2,0.374
2026-03-15T20:47:25.610753,4.3,120.2,0.374
2026-03-15T20:47:26.600429,4.3,120.2,0.375
2026-03-15T20:47:27.606872,4.4,120.3,0.373
2026-03-15T20:47:28.598725,4.3,120.3,0.374
2026-03-15T20:47:29.604683,4.3,120.3,0.374
2026-03-15T20:47:30.600602,4.3,120.2,0.374
2026-03-15T20:47:31.605577,4.3,120.2,0.375
2026-03-15T20:47:32.614892,4.3,120.2,0.374
2026-03-15T20:47:33.604293,4.3,120.3,0.374
2026-03-15T20:47:34.611677,4.3,120.3,0.374
2026-03-15T20:47:35.604765,4.3,120.2,0.374
2026-03-15T20:47:36.608090,4.3,120.2,0.373
2026-03-15T20:47:37.599579,4.4,120.2,0.374
2026-03-15T20:47:38.607054,4.3,120.2,0.374
2026-03-15T20:47:39.600985,4.3,120.1,0.373
2026-03-15T20:47:40.606289,4.3,120.2,0.373
2026-03-15T20:47:41.613895,4.4,120.2,0.373
2026-03-15T20:47:42.606314,4.3,120.2,0.374
2026-03-15T20:47:43.612047,4.3,120.2,0.374
2026-03-15T20:47:44.605685,4.3,120.3,0.373
2026-03-15T20:47:45.611421,4.3,120.3,0.373
2026-03-15T20:47:46.604132,4.3,120.3,0.373
2026-03-15T20:47:47.610794,4.3,120.3,0.37
2026-03-15T20:47:48.619467,4.4,120.3,0.371
2026-03-15T20:47:49.608112,4.4,120.2,0.372
2026-03-15T20:47:50.615569,4.3,120.3,0.372
2026-03-15T20:47:51.606310,4.3,120.2,0.372
2026-03-15T20:47:52.616859,4.3,120.2,0.372
2026-03-15T20:47:53.621619,4.3,120.2,0.372
2026-03-15T20:47:54.609787,4.3,120.2,0.372
2026-03-15T20:47:55.618539,4.3,120.2,0.373
2026-03-15T20:47:56.611486,4.2,120.3,0.373
2026-03-15T20:47:57.620059,4.3,120.1,0.372
2026-03-15T20:47:58.610289,4.3,120.2,0.371
2026-03-15T20:47:59.615490,4.3,120.2,0.372
2026-03-15T20:48:00.620636,4.2,120.2,0.373
2026-03-15T20:48:01.613820,4.3,120.1,0.372
2026-03-15T20:48:02.622454,4.3,120.2,0.372
2026-03-15T20:48:03.613091,4.3,120.2,0.373
2026-03-15T20:48:04.618193,4.3,120.3,0.374
2026-03-15T20:48:05.627476,4.3,120.3,0.371
2026-03-15T20:48:06.616460,4.3,120.3,0.372
2026-03-15T20:48:07.622950,4.2,120.3,0.372
2026-03-15T20:48:08.616592,4.2,120.2,0.374
2026-03-15T20:48:09.625161,4.2,120.3,0.372
2026-03-15T20:48:10.615118,4.1,120.3,0.373
2026-03-15T20:48:11.620440,4.2,120.3,0.373
2026-03-15T20:48:12.629978,4.2,120.3,0.372
2026-03-15T20:48:13.619170,4.2,120.3,0.372
2026-03-15T20:48:14.627706,4.2,120.3,0.372
2026-03-15T20:48:15.618950,4.2,120.3,0.372
2026-03-15T20:48:16.623040,4.3,120.3,0.372
2026-03-15T20:48:17.631295,4.3,120.3,0.373
2026-03-15T20:48:18.621851,4.3,120.4,0.373
2026-03-15T20:48:19.630214,4.3,120.3,0.373
2026-03-15T20:48:20.619331,4.2,120.3,0.373
2026-03-15T20:48:21.624938,4.3,120.3,0.373
2026-03-15T20:48:22.618745,4.3,120.2,0.372
2026-03-15T20:48:23.625088,4.3,120.2,0.372
