timestamp,watts,volts,amps
2026-03-27T18:57:07.982786,8.2,121.0,0.386
2026-03-27T18:57:07.984321,8.2,120.8,0.385
2026-03-27T18:57:07.985840,8.2,120.9,0.387
2026-03-27T18:57:07.987496,8.2,120.9,0.386
2026-03-27T18:57:07.987873,8.2,120.8,0.0
2026-03-27T18:57:08.798818,8.2,120.8,0.389
2026-03-27T18:57:09.788869,8.1,120.7,0.389
2026-03-27T18:57:10.796476,8.1,120.7,0.389
2026-03-27T18:57:11.791287,8.2,120.7,0.387
2026-03-27T18:57:12.798170,8.2,120.7,0.386
2026-03-27T18:57:13.802782,8.2,120.7,0.387
2026-03-27T18:57:14.795312,8.2,120.7,0.386
2026-03-27T18:57:15.801589,8.1,120.8,0.387
2026-03-27T18:57:16.796585,8.2,120.8,0.386
2026-03-27T18:57:17.798803,8.2,120.7,0.388
2026-03-27T18:57:18.804389,8.1,120.8,0.389
2026-03-27T18:57:19.795624,8.1,120.8,0.391
2026-03-27T18:57:20.805452,8.2,120.8,0.388
2026-03-27T18:57:21.796934,8.2,120.9,0.386
2026-03-27T18:57:22.805026,8.1,120.7,0.387
2026-03-27T18:57:23.810020,8.1,120.8,0.386
2026-03-27T18:57:24.801967,8.1,120.8,0.386
2026-03-27T18:57:25.803494,8.2,120.7,0.39
2026-03-27T18:57:26.798212,8.2,120.8,0.387
2026-03-27T18:57:27.801737,8.1,120.8,0.39
2026-03-27T18:57:28.807431,8.1,120.9,0.389
2026-03-27T18:57:29.798532,8.2,120.8,0.39
2026-03-27T18:57:30.808055,8.2,120.9,0.39
2026-03-27T18:57:31.799805,8.1,120.8,0.387
2026-03-27T18:57:32.804587,8.1,120.8,0.388
2026-03-27T18:57:33.814304,8.2,120.8,0.386
2026-03-27T18:57:34.803878,8.2,120.8,0.385
2026-03-27T18:57:35.811538,8.1,120.8,0.387
2026-03-27T18:57:36.802224,8.1,120.8,0.387
2026-03-27T18:57:37.805942,8.2,120.6,0.391
2026-03-27T18:57:38.811256,8.2,120.7,0.39
2026-03-27T18:57:39.802951,8.1,120.7,0.39
2026-03-27T18:57:40.808881,8.1,120.6,0.391
2026-03-27T18:57:41.803561,8.2,120.7,0.388
2026-03-27T18:57:42.808678,8.2,120.8,0.387
2026-03-27T18:57:43.817904,8.1,120.8,0.386
2026-03-27T18:57:44.806091,8.1,120.8,0.388
2026-03-27T18:57:45.813223,8.2,120.7,0.389
2026-03-27T18:57:46.806511,8.2,120.7,0.387
2026-03-27T18:57:47.810985,8.1,120.7,0.39
2026-03-27T18:57:48.816686,8.1,120.7,0.39
2026-03-27T18:57:49.807380,8.2,120.7,0.39
2026-03-27T18:57:50.815130,8.2,120.7,0.389
2026-03-27T18:57:51.808437,8.1,120.8,0.385
2026-03-27T18:57:52.815689,8.1,120.8,0.387
2026-03-27T18:57:53.809539,8.1,120.8,0.386
2026-03-27T18:57:54.813377,8.2,120.8,0.389
2026-03-27T18:57:55.822236,8.2,120.8,0.388
2026-03-27T18:57:56.811673,8.1,120.8,0.386
2026-03-27T18:57:57.817560,8.2,120.8,0.388
2026-03-27T18:57:58.809844,8.1,120.8,0.387
2026-03-27T18:57:59.816053,8.1,120.8,0.389
2026-03-27T18:58:00.821522,8.2,120.7,0.39
2026-03-27T18:58:01.816026,8.2,120.8,0.386
2026-03-27T18:58:02.820221,8.2,120.7,0.387
