timestamp,watts,volts,amps
2026-03-27T12:25:10.326058,8.0,120.3,0.385
2026-03-27T12:25:10.327342,8.0,120.4,0.387
2026-03-27T12:25:10.328606,8.0,120.3,0.387
2026-03-27T12:25:10.329836,8.0,120.3,0.387
2026-03-27T12:25:10.331059,8.0,120.2,0.386
2026-03-27T12:25:10.332323,8.0,120.3,0.386
2026-03-27T12:25:10.333552,8.0,120.3,0.387
2026-03-27T12:25:10.335895,8.0,120.1,0.388
2026-03-27T12:25:10.337468,8.0,120.2,0.387
2026-03-27T12:25:10.342373,8.1,120.2,0.388
2026-03-27T12:25:10.344006,8.1,120.2,0.385
2026-03-27T12:25:10.345338,8.0,120.2,0.387
2026-03-27T12:25:10.346619,8.0,120.2,0.387
2026-03-27T12:25:10.347120,8.0,120.2,0.386
2026-03-27T12:25:11.004284,8.0,120.2,0.389
2026-03-27T12:25:12.009643,7.9,120.2,0.388
2026-03-27T12:25:13.018338,7.9,120.2,0.387
2026-03-27T12:25:14.008174,8.0,120.0,0.389
2026-03-27T12:25:15.019227,8.0,120.1,0.389
2026-03-27T12:25:16.008042,8.0,120.1,0.389
2026-03-27T12:25:17.020343,8.0,120.1,0.389
2026-03-27T12:25:18.018638,8.0,120.1,0.388
2026-03-27T12:25:19.010141,8.0,120.0,0.389
2026-03-27T12:25:20.020493,8.0,120.0,0.388
2026-03-27T12:25:21.008250,8.0,120.0,0.389
2026-03-27T12:25:22.017730,8.0,120.1,0.391
2026-03-27T12:25:23.022591,8.0,120.0,0.389
2026-03-27T12:25:24.011952,8.0,120.0,0.389
2026-03-27T12:25:25.022094,8.0,120.0,0.388
2026-03-27T12:25:26.011249,8.0,120.1,0.389
2026-03-27T12:25:27.020990,8.0,120.0,0.387
2026-03-27T12:25:28.028097,8.0,120.0,0.388
2026-03-27T12:25:29.014445,8.0,119.9,0.387
2026-03-27T12:25:30.024603,8.0,120.0,0.386
2026-03-27T12:25:31.013456,8.0,120.0,0.387
2026-03-27T12:25:32.022114,8.0,120.0,0.388
2026-03-27T12:25:33.026856,8.0,120.0,0.387
2026-03-27T12:25:34.016752,8.0,120.0,0.388
2026-03-27T12:25:35.026179,8.0,120.0,0.387
2026-03-27T12:25:36.014929,8.0,120.0,0.389
2026-03-27T12:25:37.024603,8.0,119.9,0.388
2026-03-27T12:25:38.014579,7.9,120.0,0.388
2026-03-27T12:25:39.019780,8.0,120.1,0.387
2026-03-27T12:25:40.028728,8.0,120.0,0.388
2026-03-27T12:25:41.017783,7.9,120.1,0.388
2026-03-27T12:25:42.027256,8.0,120.0,0.389
2026-03-27T12:25:43.017059,8.0,119.9,0.388
2026-03-27T12:25:44.021928,8.0,120.0,0.389
2026-03-27T12:25:45.015120,8.0,120.1,0.389
2026-03-27T12:25:46.022254,7.9,120.1,0.39
2026-03-27T12:25:47.014695,8.0,120.0,0.389
2026-03-27T12:25:48.020014,8.0,120.0,0.389
2026-03-27T12:25:49.029236,8.0,120.0,0.388
2026-03-27T12:25:50.019055,8.0,119.9,0.388
2026-03-27T12:25:51.027650,8.0,120.0,0.388
2026-03-27T12:25:52.017341,7.9,119.9,0.388
2026-03-27T12:25:53.022850,8.0,120.0,0.388
2026-03-27T12:25:54.016558,7.9,120.0,0.388
2026-03-27T12:25:55.023314,8.0,120.0,0.387
2026-03-27T12:25:56.016210,8.0,120.0,0.388
