timestamp,watts,volts,amps
2026-03-16T01:07:08.483487,6.9,121.0,0.383
2026-03-16T01:07:09.489868,7.0,121.0,0.382
2026-03-16T01:07:10.483522,7.0,121.0,0.381
2026-03-16T01:07:11.490186,7.0,121.0,0.381
2026-03-16T01:07:12.483865,7.0,121.0,0.383
2026-03-16T01:07:13.488985,7.0,120.9,0.381
2026-03-16T01:07:14.483949,7.0,121.0,0.381
2026-03-16T01:07:15.488866,6.9,121.0,0.383
2026-03-16T01:07:16.497328,6.9,121.0,0.382
2026-03-16T01:07:17.485189,7.0,120.9,0.382
2026-03-16T01:07:18.490990,7.0,120.9,0.383
2026-03-16T01:07:19.483723,6.9,121.0,0.381
2026-03-16T01:07:20.489861,6.9,121.0,0.382
2026-03-16T01:07:21.500189,6.9,121.0,0.382
2026-03-16T01:07:22.490560,6.9,121.0,0.383
2026-03-16T01:07:23.498198,6.9,121.0,0.383
2026-03-16T01:07:24.488659,7.0,121.0,0.383
2026-03-16T01:07:25.493996,6.9,120.9,0.382
2026-03-16T01:07:26.487639,7.0,120.9,0.382
2026-03-16T01:07:27.493907,7.0,120.9,0.382
2026-03-16T01:07:28.487415,7.0,121.0,0.382
2026-03-16T01:07:29.494246,7.0,121.0,0.381
2026-03-16T01:07:30.500990,7.0,121.0,0.383
2026-03-16T01:07:31.491022,7.0,120.9,0.383
2026-03-16T01:07:32.497429,7.0,120.9,0.382
2026-03-16T01:07:33.491098,7.0,121.0,0.381
2026-03-16T01:07:34.497871,7.0,121.0,0.381
2026-03-16T01:07:35.503817,7.0,121.0,0.382
2026-03-16T01:07:36.493904,7.0,121.0,0.38
2026-03-16T01:07:37.486410,6.9,120.9,0.381
2026-03-16T01:07:38.493843,6.9,121.0,0.38
2026-03-16T01:07:39.500266,6.9,120.9,0.381
2026-03-16T01:07:40.490495,6.9,121.0,0.371
2026-03-16T01:07:41.498036,6.8,120.9,0.371
2026-03-16T01:07:42.489317,6.5,121.0,0.371
2026-03-16T01:07:43.494174,6.2,121.0,0.372
