timestamp,watts,volts,amps
2026-03-27T06:26:30.365477,8.8,120.7,0.391
2026-03-27T06:26:31.368271,8.8,120.7,0.395
2026-03-27T06:26:32.376936,8.8,120.7,0.393
2026-03-27T06:26:33.367979,8.8,120.7,0.391
2026-03-27T06:26:34.376527,8.8,120.8,0.392
2026-03-27T06:26:35.365193,8.8,120.7,0.392
2026-03-27T06:26:36.374612,8.8,120.8,0.392
2026-03-27T06:26:37.363129,8.9,120.7,0.391
2026-03-27T06:26:38.371885,8.8,120.7,0.39
2026-03-27T06:26:39.376948,8.8,120.8,0.391
2026-03-27T06:26:40.366771,8.9,120.7,0.391
2026-03-27T06:26:41.374762,8.9,120.7,0.394
2026-03-27T06:26:42.363752,8.9,120.7,0.39
2026-03-27T06:26:43.375478,8.9,120.7,0.39
2026-03-27T06:26:44.362918,8.8,120.7,0.391
2026-03-27T06:26:45.370592,8.8,120.8,0.391
2026-03-27T06:26:46.361915,8.8,120.7,0.389
2026-03-27T06:26:47.366710,8.8,120.7,0.39
2026-03-27T06:26:48.360121,8.8,120.8,0.389
2026-03-27T06:26:49.369134,8.8,120.6,0.388
2026-03-27T06:26:50.358441,8.7,120.7,0.387
2026-03-27T06:26:51.364660,8.6,120.8,0.387
2026-03-27T06:26:52.358105,8.6,120.8,0.388
2026-03-27T06:26:53.362477,8.5,120.7,0.39
