timestamp,watts,volts,amps
2026-03-27T03:45:51.837329,8.5,121.1,0.386
2026-03-27T03:45:52.840748,8.5,121.1,0.39
2026-03-27T03:45:53.835903,8.5,121.1,0.388
2026-03-27T03:45:54.844540,8.5,121.1,0.386
2026-03-27T03:45:55.833895,8.5,121.1,0.385
2026-03-27T03:45:56.840547,8.5,121.1,0.389
2026-03-27T03:45:57.833452,8.6,121.2,0.387
2026-03-27T03:45:58.839348,8.5,121.2,0.387
2026-03-27T03:45:59.847676,8.5,121.1,0.388
2026-03-27T03:46:00.839538,8.5,121.1,0.387
2026-03-27T03:46:01.843502,8.6,121.1,0.387
2026-03-27T03:46:02.838594,8.6,121.1,0.387
2026-03-27T03:46:03.845686,8.6,121.1,0.386
2026-03-27T03:46:04.849689,8.6,121.2,0.386
2026-03-27T03:46:05.840869,8.6,121.2,0.387
2026-03-27T03:46:06.846016,8.6,121.2,0.386
2026-03-27T03:46:07.839339,8.5,121.2,0.387
2026-03-27T03:46:08.848438,8.6,121.2,0.387
2026-03-27T03:46:09.851974,8.6,121.2,0.387
2026-03-27T03:46:10.841959,8.5,121.3,0.386
2026-03-27T03:46:11.849406,8.5,121.2,0.387
2026-03-27T03:46:12.842195,8.6,121.2,0.387
2026-03-27T03:46:13.848830,8.5,121.2,0.388
2026-03-27T03:46:14.854339,8.6,121.2,0.388
2026-03-27T03:46:15.843217,8.5,121.2,0.387
2026-03-27T03:46:16.851651,8.5,121.1,0.389
2026-03-27T03:46:17.841749,8.5,121.1,0.386
2026-03-27T03:46:18.854114,8.5,121.1,0.385
2026-03-27T03:46:19.855507,8.4,121.2,0.385
2026-03-27T03:46:20.845204,8.4,121.2,0.385
