timestamp,watts,volts,amps
2026-03-27T03:44:36.945011,8.1,121.1,0.385
2026-03-27T03:44:36.946320,8.1,121.1,0.384
2026-03-27T03:44:36.947593,8.1,121.1,0.384
2026-03-27T03:44:36.948865,8.1,121.1,0.384
2026-03-27T03:44:36.950135,8.0,121.1,0.383
2026-03-27T03:44:36.959970,8.0,121.0,0.384
2026-03-27T03:44:36.962110,8.1,121.1,0.385
2026-03-27T03:44:36.963507,8.0,121.2,0.384
2026-03-27T03:44:36.964864,8.0,121.2,0.386
2026-03-27T03:44:36.966211,8.0,121.1,0.385
2026-03-27T03:44:36.968434,8.0,121.1,0.385
2026-03-27T03:44:36.970101,8.0,121.1,0.385
2026-03-27T03:44:36.973279,8.0,121.1,0.385
2026-03-27T03:44:36.974945,8.1,121.2,0.385
2026-03-27T03:44:36.976354,8.1,121.2,0.384
2026-03-27T03:44:36.977696,8.0,121.2,0.386
2026-03-27T03:44:36.979039,8.0,121.2,0.385
2026-03-27T03:44:36.980372,8.0,121.2,0.385
2026-03-27T03:44:36.981703,8.0,121.2,0.385
2026-03-27T03:44:36.986057,8.1,121.2,0.385
2026-03-27T03:44:36.987526,8.1,121.1,0.384
2026-03-27T03:44:36.988942,8.1,121.1,0.384
2026-03-27T03:44:36.990069,8.0,121.1,0.385
2026-03-27T03:44:37.844422,8.0,121.1,0.385
2026-03-27T03:44:38.849270,8.0,121.1,0.389
2026-03-27T03:44:39.841591,8.0,121.1,0.387
2026-03-27T03:44:40.850772,8.0,121.2,0.387
2026-03-27T03:44:41.859047,8.0,120.8,0.387
2026-03-27T03:44:42.849022,8.1,121.2,0.387
2026-03-27T03:44:43.860080,8.1,121.2,0.385
2026-03-27T03:44:44.846275,8.1,121.0,0.387
2026-03-27T03:44:45.857604,8.1,121.3,0.387
2026-03-27T03:44:46.845466,8.1,121.0,0.387
2026-03-27T03:44:47.853151,8.1,121.2,0.386
2026-03-27T03:44:48.857460,8.1,121.1,0.385
2026-03-27T03:44:49.847846,8.1,121.1,0.385
2026-03-27T03:44:50.857629,8.1,121.2,0.385
2026-03-27T03:44:51.846621,8.0,121.1,0.384
2026-03-27T03:44:52.854857,8.0,121.1,0.384
2026-03-27T03:44:53.846163,8.0,121.0,0.384
2026-03-27T03:44:54.852119,8.0,121.1,0.384
2026-03-27T03:44:55.856778,8.0,121.2,0.384
2026-03-27T03:44:56.846531,8.0,121.1,0.384
2026-03-27T03:44:57.853630,8.0,121.1,0.385
2026-03-27T03:44:58.843186,8.0,121.2,0.385
2026-03-27T03:44:59.851137,8.0,121.2,0.385
2026-03-27T03:45:00.843245,8.0,121.0,0.384
2026-03-27T03:45:01.850790,8.0,121.1,0.384
2026-03-27T03:45:02.840253,8.0,121.1,0.386
2026-03-27T03:45:03.846683,8.0,121.1,0.385
2026-03-27T03:45:04.844093,8.0,121.1,0.385
2026-03-27T03:45:05.845538,8.0,121.1,0.384
2026-03-27T03:45:06.838971,8.0,121.1,0.385
2026-03-27T03:45:07.844743,8.0,121.1,0.384
2026-03-27T03:45:08.837915,8.0,121.1,0.386
2026-03-27T03:45:09.843452,8.0,121.1,0.385
2026-03-27T03:45:10.836285,8.0,121.0,0.385
2026-03-27T03:45:11.842394,8.0,121.1,0.384
2026-03-27T03:45:12.835826,8.0,121.1,0.384
2026-03-27T03:45:13.840107,8.0,121.1,0.384
