timestamp,watts,volts,amps
2026-03-27T02:05:34.650736,8.4,121.2,0.387
2026-03-27T02:05:35.637935,8.4,121.2,0.393
2026-03-27T02:05:36.648450,8.4,121.2,0.387
2026-03-27T02:05:37.639666,8.4,121.2,0.387
2026-03-27T02:05:38.644410,8.4,121.2,0.385
2026-03-27T02:05:39.653471,8.4,121.2,0.385
2026-03-27T02:05:40.643137,8.4,121.2,0.386
2026-03-27T02:05:41.649525,8.4,121.3,0.386
2026-03-27T02:05:42.644199,8.5,121.3,0.386
2026-03-27T02:05:43.651426,8.4,121.2,0.385
2026-03-27T02:05:44.656597,8.5,121.3,0.385
2026-03-27T02:05:45.643800,8.4,121.2,0.386
2026-03-27T02:05:46.655354,8.5,121.3,0.385
2026-03-27T02:05:47.645387,8.5,121.2,0.385
2026-03-27T02:05:48.652818,8.4,121.2,0.386
2026-03-27T02:05:49.657494,8.4,121.3,0.386
2026-03-27T02:05:50.648082,8.4,121.3,0.385
2026-03-27T02:05:51.655394,8.4,121.1,0.384
2026-03-27T02:05:52.645888,8.4,121.2,0.386
2026-03-27T02:05:53.654135,8.4,121.2,0.385
2026-03-27T02:05:54.659465,8.4,121.3,0.385
2026-03-27T02:05:55.650358,8.4,121.2,0.386
2026-03-27T02:05:56.653347,8.4,121.2,0.385
2026-03-27T02:05:57.648577,8.4,121.3,0.383
2026-03-27T02:05:58.655739,8.4,121.3,0.385
2026-03-27T02:05:59.645579,8.4,121.3,0.386
2026-03-27T02:06:00.650329,8.4,121.3,0.386
2026-03-27T02:06:01.645860,8.4,121.2,0.384
2026-03-27T02:06:02.650881,8.4,121.2,0.385
2026-03-27T02:06:03.659373,8.4,121.2,0.384
2026-03-27T02:06:04.649973,8.4,121.2,0.385
2026-03-27T02:06:05.655932,8.4,121.2,0.385
2026-03-27T02:06:06.648874,8.4,121.2,0.385
2026-03-27T02:06:07.657848,8.4,121.2,0.386
2026-03-27T02:06:08.649233,8.4,121.2,0.385
2026-03-27T02:06:09.655243,8.4,121.3,0.384
