timestamp,watts,volts,amps
2026-03-27T02:04:22.853197,8.1,121.1,0.386
2026-03-27T02:04:22.854468,8.1,121.0,0.385
2026-03-27T02:04:22.855764,8.1,121.1,0.385
2026-03-27T02:04:22.857027,8.0,121.2,0.386
2026-03-27T02:04:22.858285,8.0,121.1,0.385
2026-03-27T02:04:22.860695,8.0,121.2,0.385
2026-03-27T02:04:22.862901,8.0,121.1,0.385
2026-03-27T02:04:22.864301,8.0,121.1,0.384
2026-03-27T02:04:22.866102,8.0,121.1,0.383
2026-03-27T02:04:22.867428,8.0,121.1,0.384
2026-03-27T02:04:22.868706,8.0,121.0,0.385
2026-03-27T02:04:22.869996,8.0,121.2,0.384
2026-03-27T02:04:22.871284,8.0,121.2,0.386
2026-03-27T02:04:22.872825,8.0,121.1,0.386
2026-03-27T02:04:22.878130,8.0,121.1,0.386
2026-03-27T02:04:22.879573,8.0,121.1,0.384
2026-03-27T02:04:22.880992,8.0,121.1,0.385
2026-03-27T02:04:22.882377,8.0,121.1,0.386
2026-03-27T02:04:22.883779,8.1,121.1,0.386
2026-03-27T02:04:22.885066,8.1,121.1,0.385
2026-03-27T02:04:22.886338,8.0,121.1,0.384
2026-03-27T02:04:22.887613,8.1,121.0,0.385
2026-03-27T02:04:22.888174,8.0,121.1,0.386
2026-03-27T02:04:23.598780,8.0,121.1,0.384
2026-03-27T02:04:24.602771,8.0,121.1,0.386
2026-03-27T02:04:25.609927,8.0,121.1,0.384
2026-03-27T02:04:26.604416,8.0,121.2,0.385
2026-03-27T02:04:27.609278,8.0,121.2,0.384
2026-03-27T02:04:28.603031,8.0,121.2,0.384
2026-03-27T02:04:29.609787,8.0,121.2,0.385
2026-03-27T02:04:30.603096,8.0,121.1,0.386
2026-03-27T02:04:31.608650,8.0,121.2,0.385
2026-03-27T02:04:32.617072,8.0,121.2,0.384
2026-03-27T02:04:33.608015,8.0,121.1,0.386
2026-03-27T02:04:34.613118,8.1,121.2,0.387
2026-03-27T02:04:35.606229,8.1,121.1,0.385
2026-03-27T02:04:36.613112,8.1,121.2,0.385
2026-03-27T02:04:37.607238,8.1,121.2,0.385
2026-03-27T02:04:38.613581,8.1,121.1,0.384
2026-03-27T02:04:39.620849,8.1,121.2,0.383
2026-03-27T02:04:40.611034,8.1,121.1,0.385
2026-03-27T02:04:41.653765,8.1,121.2,0.384
2026-03-27T02:04:42.610757,8.1,121.2,0.384
2026-03-27T02:04:43.617333,8.1,121.2,0.384
2026-03-27T02:04:44.610944,8.0,121.2,0.384
2026-03-27T02:04:45.614714,8.0,121.2,0.384
2026-03-27T02:04:46.624498,8.0,121.2,0.384
2026-03-27T02:04:47.614458,8.0,121.1,0.385
2026-03-27T02:04:48.620374,8.0,121.2,0.385
2026-03-27T02:04:49.614327,8.0,121.2,0.385
2026-03-27T02:04:50.620863,8.0,121.2,0.385
2026-03-27T02:04:51.613268,8.0,121.2,0.385
2026-03-27T02:04:52.619866,8.0,121.2,0.385
2026-03-27T02:04:53.629394,8.0,121.2,0.385
2026-03-27T02:04:54.618651,8.0,121.2,0.384
2026-03-27T02:04:55.624247,8.0,121.2,0.385
2026-03-27T02:04:56.618794,8.0,121.2,0.384
2026-03-27T02:04:57.624772,8.0,121.2,0.383
2026-03-27T02:04:58.617986,8.0,121.2,0.384
2026-03-27T02:04:59.624584,8.0,121.3,0.385
