timestamp,watts,volts,amps
2026-04-07T15:13:46.385551,8.1,120.4,0.392
2026-04-07T15:13:46.386998,8.0,120.3,0.39
2026-04-07T15:13:46.389093,8.1,120.3,0.389
2026-04-07T15:13:46.391454,8.1,120.4,0.389
2026-04-07T15:13:46.394122,8.1,120.4,0.39
2026-04-07T15:13:46.395923,8.1,120.3,0.39
2026-04-07T15:13:46.398286,8.0,120.4,0.389
2026-04-07T15:13:46.400042,8.1,120.4,0.388
2026-04-07T15:13:46.401864,8.0,120.4,0.389
2026-04-07T15:13:46.403512,8.1,120.4,0.39
2026-04-07T15:13:46.405778,8.1,120.3,0.39
2026-04-07T15:13:46.407430,8.0,120.3,0.389
2026-04-07T15:13:46.899252,8.1,120.1,0.39
2026-04-07T15:13:47.891395,8.0,120.2,0.389
2026-04-07T15:13:48.900926,8.1,120.1,0.39
2026-04-07T15:13:49.894711,8.1,120.1,0.388
2026-04-07T15:13:50.900627,8.0,120.2,0.388
2026-04-07T15:13:51.904986,8.1,120.2,0.389
2026-04-07T15:13:52.898419,8.0,120.2,0.389
2026-04-07T15:13:53.903393,8.1,120.2,0.39
2026-04-07T15:13:54.894376,8.1,120.1,0.39
2026-04-07T15:13:55.901229,8.1,120.1,0.391
2026-04-07T15:13:56.907703,8.1,120.2,0.39
2026-04-07T15:13:57.898723,8.0,120.1,0.391
2026-04-07T15:13:58.911160,8.0,120.1,0.39
2026-04-07T15:13:59.897215,8.1,120.1,0.389
2026-04-07T15:14:00.909243,8.1,120.2,0.388
2026-04-07T15:14:01.913025,8.1,120.1,0.387
2026-04-07T15:14:02.903133,8.1,120.2,0.387
2026-04-07T15:14:03.910979,8.0,120.2,0.387
2026-04-07T15:14:04.898848,8.1,120.1,0.389
2026-04-07T15:14:05.904971,8.0,120.2,0.389
2026-04-07T15:14:06.910658,8.1,120.0,0.389
2026-04-07T15:14:07.901405,8.1,120.0,0.389
2026-04-07T15:14:08.911715,8.0,120.1,0.388
2026-04-07T15:14:09.899917,8.1,120.2,0.388
2026-04-07T15:14:10.905567,8.0,120.1,0.389
2026-04-07T15:14:11.920069,8.1,120.1,0.389
2026-04-07T15:14:12.905209,8.1,120.1,0.389
2026-04-07T15:14:13.901595,8.1,120.1,0.389
2026-04-07T15:14:14.904317,8.1,120.2,0.391
2026-04-07T15:14:15.910195,8.0,120.2,0.391
2026-04-07T15:14:16.901297,8.0,120.1,0.39
2026-04-07T15:14:17.908727,8.1,120.1,0.39
2026-04-07T15:14:18.904477,8.1,120.2,0.389
2026-04-07T15:14:19.912016,8.0,120.1,0.389
2026-04-07T15:14:20.916838,8.1,120.1,0.389
2026-04-07T15:14:21.905800,8.0,120.1,0.389
2026-04-07T15:14:22.913715,8.1,120.1,0.388
2026-04-07T15:14:23.902056,8.1,120.1,0.389
2026-04-07T15:14:24.908868,8.0,120.0,0.392
2026-04-07T15:14:25.899727,8.1,120.0,0.39
2026-04-07T15:14:26.906853,8.0,120.1,0.391
2026-04-07T15:14:27.899216,8.1,120.1,0.389
2026-04-07T15:14:28.907737,8.1,120.1,0.388
2026-04-07T15:14:29.913008,8.1,120.2,0.388
2026-04-07T15:14:30.905604,8.1,120.1,0.389
2026-04-07T15:14:31.912720,8.1,120.0,0.388
2026-04-07T15:14:32.904589,8.0,120.2,0.389
2026-04-07T15:14:33.909475,8.1,120.2,0.388
