timestamp,watts,volts,amps
2026-03-23T19:00:04.871658,7.8,120.2,0.386
2026-03-23T19:00:05.877692,7.9,120.1,0.388
2026-03-23T19:00:06.873244,7.8,120.2,0.387
2026-03-23T19:00:07.877766,7.8,120.1,0.386
2026-03-23T19:00:08.870020,7.9,120.2,0.385
2026-03-23T19:00:09.877728,7.9,120.1,0.386
2026-03-23T19:00:10.869966,7.9,120.2,0.385
2026-03-23T19:00:11.876947,7.9,120.1,0.385
2026-03-23T19:00:12.885807,7.9,120.3,0.384
2026-03-23T19:00:13.875580,7.9,120.2,0.384
2026-03-23T19:00:14.882466,7.9,120.3,0.387
2026-03-23T19:00:15.873457,7.9,120.2,0.385
2026-03-23T19:00:16.878886,7.9,120.3,0.386
2026-03-23T19:00:17.873201,7.9,120.2,0.385
2026-03-23T19:00:18.880848,7.9,120.3,0.386
2026-03-23T19:00:19.885845,7.8,120.2,0.386
2026-03-23T19:00:20.875455,7.8,120.3,0.386
2026-03-23T19:00:21.881679,7.9,120.2,0.386
2026-03-23T19:00:22.872550,7.9,120.3,0.386
2026-03-23T19:00:23.882776,7.8,120.2,0.385
2026-03-23T19:00:24.871822,7.8,120.2,0.387
2026-03-23T19:00:25.879781,7.9,120.2,0.385
2026-03-23T19:00:26.882339,7.9,120.1,0.386
2026-03-23T19:00:27.873748,7.8,120.2,0.385
2026-03-23T19:00:28.880748,7.8,120.1,0.384
2026-03-23T19:00:29.872093,7.9,120.2,0.384
2026-03-23T19:00:30.880763,7.9,120.1,0.385
2026-03-23T19:00:31.870433,7.8,120.2,0.385
2026-03-23T19:00:32.877969,7.8,120.1,0.385
2026-03-23T19:00:33.883014,7.8,120.2,0.386
2026-03-23T19:00:34.872717,7.8,120.1,0.386
2026-03-23T19:00:35.880232,7.9,120.2,0.386
2026-03-23T19:00:36.870815,7.8,120.2,0.386
2026-03-23T19:00:37.879511,7.8,120.2,0.386
2026-03-23T19:00:38.866191,7.9,120.2,0.385
2026-03-23T19:00:39.877565,7.9,120.2,0.386
2026-03-23T19:00:40.881738,7.8,120.1,0.385
2026-03-23T19:00:41.871369,7.9,120.2,0.385
2026-03-23T19:00:42.879032,7.9,120.2,0.385
2026-03-23T19:00:43.869597,7.8,120.1,0.385
2026-03-23T19:00:44.879354,7.9,120.2,0.385
2026-03-23T19:00:45.867530,7.9,120.2,0.385
2026-03-23T19:00:46.874611,7.9,120.2,0.385
2026-03-23T19:00:47.867525,7.8,120.2,0.385
2026-03-23T19:00:48.875275,7.8,120.3,0.385
2026-03-23T19:00:49.865978,7.9,120.2,0.386
2026-03-23T19:00:50.872442,7.9,120.3,0.386
2026-03-23T19:00:51.866649,7.8,120.3,0.386
2026-03-23T19:00:52.871374,7.8,120.3,0.385
2026-03-23T19:00:53.879804,7.9,120.3,0.386
2026-03-23T19:00:54.870124,7.8,120.3,0.386
2026-03-23T19:00:55.876594,7.8,120.3,0.385
2026-03-23T19:00:56.868217,7.9,120.3,0.385
2026-03-23T19:00:57.877563,7.9,120.3,0.386
2026-03-23T19:00:58.866862,7.8,120.3,0.384
2026-03-23T19:00:59.875479,7.8,120.2,0.386
2026-03-23T19:01:00.866149,7.9,120.3,0.385
2026-03-23T19:01:01.870221,7.8,120.2,0.386
2026-03-23T19:01:02.863775,7.8,120.3,0.384
2026-03-23T19:01:03.870644,7.8,120.3,0.386
