timestamp,watts,volts,amps
2026-03-30T09:55:38.879475,8.4,120.0,0.393
2026-03-30T09:55:39.813909,8.4,120.0,0.392
2026-03-30T09:55:40.820825,8.4,119.9,0.393
2026-03-30T09:55:41.827645,8.4,120.1,0.393
2026-03-30T09:55:42.819403,8.4,120.0,0.392
2026-03-30T09:55:43.825730,8.4,120.0,0.393
2026-03-30T09:55:44.823993,8.4,120.1,0.394
2026-03-30T09:55:45.824476,8.4,119.9,0.394
2026-03-30T09:55:46.829324,8.5,120.1,0.392
2026-03-30T09:55:47.825042,8.4,120.0,0.394
2026-03-30T09:55:48.827087,8.4,120.1,0.395
2026-03-30T09:55:49.818528,8.4,120.0,0.394
2026-03-30T09:55:50.826651,8.4,120.0,0.394
2026-03-30T09:55:51.830890,8.4,120.0,0.394
2026-03-30T09:55:52.824574,8.4,120.1,0.394
2026-03-30T09:55:53.828759,8.4,120.1,0.394
2026-03-30T09:55:54.821462,8.4,120.1,0.391
2026-03-30T09:55:55.826551,8.4,119.9,0.393
2026-03-30T09:55:56.821090,8.4,120.1,0.393
2026-03-30T09:55:57.826297,8.4,120.0,0.393
2026-03-30T09:55:58.818283,8.4,120.0,0.394
2026-03-30T09:55:59.825466,8.4,120.0,0.394
2026-03-30T09:56:00.831931,8.4,120.0,0.394
2026-03-30T09:56:01.823046,8.4,120.0,0.393
2026-03-30T09:56:02.829253,8.4,120.1,0.394
2026-03-30T09:56:03.823850,8.4,120.0,0.392
2026-03-30T09:56:04.832087,8.4,120.0,0.393
2026-03-30T09:56:05.821210,8.4,120.1,0.394
2026-03-30T09:56:06.828674,8.4,120.0,0.393
2026-03-30T09:56:07.819012,8.4,120.0,0.396
2026-03-30T09:56:08.825713,8.4,120.1,0.395
2026-03-30T09:56:09.831779,8.4,120.0,0.395
2026-03-30T09:56:10.823161,8.4,120.0,0.394
2026-03-30T09:56:11.833143,8.4,120.0,0.392
2026-03-30T09:56:12.824230,8.4,120.1,0.393
2026-03-30T09:56:13.827716,8.4,120.0,0.392
2026-03-30T09:56:14.822111,8.4,120.1,0.393
2026-03-30T09:56:15.828644,8.4,120.0,0.394
2026-03-30T09:56:16.820275,8.4,120.1,0.393
2026-03-30T09:56:17.824550,8.4,120.0,0.394
2026-03-30T09:56:18.816832,8.4,120.0,0.394
2026-03-30T09:56:19.824501,8.4,120.0,0.394
2026-03-30T09:56:20.860499,8.4,119.9,0.394
2026-03-30T09:56:21.829369,8.4,119.9,0.393
2026-03-30T09:56:22.816073,8.4,120.0,0.394
2026-03-30T09:56:23.823296,8.4,119.9,0.391
2026-03-30T09:56:24.819600,8.4,120.0,0.392
2026-03-30T09:56:25.821834,8.4,120.0,0.394
2026-03-30T09:56:26.817597,8.4,120.0,0.391
2026-03-30T09:56:27.821280,8.4,119.9,0.395
2026-03-30T09:56:28.815535,8.4,119.9,0.393
2026-03-30T09:56:29.820411,8.4,119.8,0.394
2026-03-30T09:56:30.812848,8.4,119.8,0.394
2026-03-30T09:56:31.824346,8.4,119.8,0.392
2026-03-30T09:56:32.816159,8.4,119.8,0.393
2026-03-30T09:56:33.823543,8.4,119.9,0.393
2026-03-30T09:56:34.811421,8.4,119.9,0.394
2026-03-30T09:56:35.821001,8.4,119.8,0.394
2026-03-30T09:56:36.814102,8.4,119.8,0.392
2026-03-30T09:56:37.818146,8.4,119.9,0.394
