timestamp,watts,volts,amps
2026-04-07T16:35:33.405721,8.3,119.6,0.39
2026-04-07T16:35:33.407018,8.3,119.6,0.389
2026-04-07T16:35:33.410210,8.2,119.7,0.389
2026-04-07T16:35:34.276608,8.2,119.4,0.388
2026-04-07T16:35:35.279604,8.2,119.5,0.39
2026-04-07T16:35:36.287094,8.2,119.5,0.391
2026-04-07T16:35:37.276954,8.2,119.5,0.39
2026-04-07T16:35:38.287086,8.2,119.5,0.388
2026-04-07T16:35:39.277670,8.3,119.5,0.389
2026-04-07T16:35:40.282933,8.2,119.5,0.389
2026-04-07T16:35:41.291777,8.2,119.5,0.39
2026-04-07T16:35:42.279692,8.2,119.5,0.39
2026-04-07T16:35:43.289931,8.2,119.5,0.389
2026-04-07T16:35:44.279731,8.2,119.5,0.388
2026-04-07T16:35:45.283043,8.2,119.5,0.39
2026-04-07T16:35:46.289844,8.2,119.5,0.391
2026-04-07T16:35:47.280762,8.2,119.5,0.391
2026-04-07T16:35:48.290572,8.3,119.5,0.388
2026-04-07T16:35:49.282872,8.2,119.5,0.388
2026-04-07T16:35:50.286447,8.2,119.5,0.389
2026-04-07T16:35:51.299758,8.2,119.5,0.387
2026-04-07T16:35:52.285553,8.2,119.6,0.388
2026-04-07T16:35:53.293608,8.2,119.6,0.388
2026-04-07T16:35:54.282845,8.2,119.5,0.389
2026-04-07T16:35:55.286883,8.2,119.5,0.389
2026-04-07T16:35:56.279886,8.2,119.4,0.389
2026-04-07T16:35:57.286315,8.2,119.5,0.39
2026-04-07T16:35:58.282160,8.2,119.5,0.387
2026-04-07T16:35:59.285437,8.2,119.5,0.388
2026-04-07T16:36:00.295742,8.2,119.5,0.389
2026-04-07T16:36:01.285697,8.2,119.5,0.388
2026-04-07T16:36:02.291906,8.2,119.4,0.391
2026-04-07T16:36:03.283878,8.2,119.6,0.39
2026-04-07T16:36:04.287602,8.2,119.5,0.39
2026-04-07T16:36:05.279275,8.2,119.4,0.392
2026-04-07T16:36:06.286445,8.2,119.4,0.392
2026-04-07T16:36:07.278317,8.2,119.5,0.392
2026-04-07T16:36:08.287337,8.2,119.6,0.39
2026-04-07T16:36:09.300335,8.2,119.4,0.39
2026-04-07T16:36:10.285460,8.2,119.5,0.389
2026-04-07T16:36:11.292194,8.2,119.5,0.388
2026-04-07T16:36:12.285293,8.2,119.6,0.39
2026-04-07T16:36:13.292246,8.3,119.6,0.389
2026-04-07T16:36:14.297316,8.2,119.5,0.391
2026-04-07T16:36:15.285567,8.3,119.5,0.393
2026-04-07T16:36:16.299874,8.3,119.5,0.39
2026-04-07T16:36:17.282808,8.3,119.5,0.392
2026-04-07T16:36:18.295162,8.3,119.6,0.389
2026-04-07T16:36:19.284694,8.3,119.4,0.389
2026-04-07T16:36:20.293894,8.3,119.5,0.389
2026-04-07T16:36:21.284437,8.3,119.4,0.389
2026-04-07T16:36:22.294179,8.3,119.5,0.389
2026-04-07T16:36:23.307378,8.3,119.5,0.39
2026-04-07T16:36:24.287983,8.2,119.4,0.388
2026-04-07T16:36:25.292697,8.2,119.4,0.391
2026-04-07T16:36:26.285099,8.2,119.5,0.391
2026-04-07T16:36:27.299002,8.2,119.5,0.392
2026-04-07T16:36:28.300926,8.2,119.4,0.389
2026-04-07T16:36:29.291086,8.2,119.5,0.388
2026-04-07T16:36:30.299809,8.2,119.6,0.389
