timestamp,watts,volts,amps
2026-03-27T13:23:08.486936,8.1,119.7,0.387
2026-03-27T13:23:08.489394,8.1,119.9,0.389
2026-03-27T13:23:08.491827,8.1,120.0,0.388
2026-03-27T13:23:08.493682,8.1,120.0,0.39
2026-03-27T13:23:08.495512,8.1,120.0,0.387
2026-03-27T13:23:08.497059,8.1,119.9,0.389
2026-03-27T13:23:08.498637,8.1,120.0,0.391
2026-03-27T13:23:08.500139,8.1,119.9,0.39
2026-03-27T13:23:08.501623,8.1,119.9,0.389
2026-03-27T13:23:08.503490,8.1,120.0,0.387
2026-03-27T13:23:08.505954,8.1,119.9,0.389
2026-03-27T13:23:08.508208,8.1,120.0,0.389
2026-03-27T13:23:08.510464,8.1,120.0,0.389
2026-03-27T13:23:08.513152,8.1,120.0,0.389
2026-03-27T13:23:08.515202,8.1,119.9,0.391
2026-03-27T13:23:08.516865,8.1,119.9,0.39
2026-03-27T13:23:08.518452,8.1,119.9,0.39
2026-03-27T13:23:08.521189,8.1,119.9,0.39
2026-03-27T13:23:08.523397,8.1,119.9,0.391
2026-03-27T13:23:08.524943,8.1,119.9,0.388
2026-03-27T13:23:08.526529,8.1,120.0,0.389
2026-03-27T13:23:08.528119,8.1,119.9,0.389
2026-03-27T13:23:08.529159,8.1,120.0,0.389
2026-03-27T13:23:09.060708,8.1,119.8,0.393
2026-03-27T13:23:10.067931,8.1,119.9,0.389
2026-03-27T13:23:11.062135,8.1,119.8,0.389
2026-03-27T13:23:12.067411,8.1,120.0,0.389
2026-03-27T13:23:13.076003,8.1,120.0,0.391
2026-03-27T13:23:14.065783,8.1,119.9,0.389
2026-03-27T13:23:15.075580,8.1,120.0,0.39
2026-03-27T13:23:16.062548,8.1,119.8,0.391
2026-03-27T13:23:17.072069,8.1,119.9,0.39
2026-03-27T13:23:18.061982,8.1,120.0,0.394
2026-03-27T13:23:19.070696,8.1,119.9,0.393
2026-03-27T13:23:20.075244,8.2,119.9,0.391
2026-03-27T13:23:21.130045,8.2,119.9,0.39
2026-03-27T13:23:22.068634,8.2,119.9,0.389
2026-03-27T13:23:23.073537,8.1,119.9,0.389
2026-03-27T13:23:24.080825,8.1,119.9,0.389
2026-03-27T13:23:25.072401,8.1,119.9,0.389
2026-03-27T13:23:26.078415,8.1,119.8,0.389
2026-03-27T13:23:27.084113,8.1,119.9,0.39
2026-03-27T13:23:28.084372,8.1,119.8,0.391
2026-03-27T13:23:29.082514,8.1,119.8,0.39
2026-03-27T13:23:30.072695,8.1,119.9,0.391
2026-03-27T13:23:31.079796,8.1,119.8,0.391
2026-03-27T13:23:32.086567,8.1,119.8,0.389
2026-03-27T13:23:33.077479,8.1,119.9,0.389
2026-03-27T13:23:34.084772,8.1,119.8,0.389
2026-03-27T13:23:35.080265,8.1,119.8,0.389
2026-03-27T13:23:36.085133,8.1,119.9,0.389
2026-03-27T13:23:37.076630,8.1,119.9,0.39
2026-03-27T13:23:38.084197,8.1,119.8,0.391
2026-03-27T13:23:39.090442,8.1,119.8,0.39
2026-03-27T13:23:40.081819,8.1,119.8,0.391
2026-03-27T13:23:41.088487,8.1,119.8,0.389
2026-03-27T13:23:42.083341,8.0,119.9,0.389
2026-03-27T13:23:43.090532,8.1,119.9,0.389
2026-03-27T13:23:44.081444,8.1,119.8,0.388
2026-03-27T13:23:45.091139,8.1,119.8,0.389
