timestamp,watts,volts,amps
2026-03-27T07:01:07.960453,8.2,120.5,0.387
2026-03-27T07:01:07.961747,8.2,120.5,0.387
2026-03-27T07:01:07.963022,8.2,120.6,0.387
2026-03-27T07:01:07.964979,8.2,120.6,0.388
2026-03-27T07:01:07.966283,8.2,120.6,0.39
2026-03-27T07:01:07.967547,8.2,120.6,0.387
2026-03-27T07:01:07.968816,8.2,120.7,0.388
2026-03-27T07:01:07.970087,8.2,120.6,0.388
2026-03-27T07:01:07.971364,8.1,120.5,0.387
2026-03-27T07:01:07.972624,8.2,120.6,0.388
2026-03-27T07:01:07.973930,8.2,120.6,0.387
2026-03-27T07:01:07.975204,8.2,120.6,0.388
2026-03-27T07:01:07.976464,8.2,120.5,0.387
2026-03-27T07:01:07.977641,8.2,120.6,0.387
2026-03-27T07:01:08.695695,8.1,120.7,0.387
2026-03-27T07:01:09.682112,8.1,120.5,0.39
2026-03-27T07:01:10.691119,8.1,120.6,0.388
2026-03-27T07:01:11.684542,8.2,120.7,0.388
2026-03-27T07:01:12.693156,8.2,120.7,0.387
2026-03-27T07:01:13.685184,8.1,120.7,0.388
2026-03-27T07:01:14.691352,8.1,120.7,0.388
2026-03-27T07:01:15.698962,8.2,120.7,0.388
2026-03-27T07:01:16.689033,8.2,120.7,0.388
2026-03-27T07:01:17.696566,8.1,120.6,0.389
2026-03-27T07:01:18.706379,8.1,120.6,0.388
2026-03-27T07:01:19.695038,8.2,120.7,0.388
2026-03-27T07:01:20.690187,8.2,120.7,0.387
2026-03-27T07:01:21.693771,8.1,120.6,0.387
2026-03-27T07:01:22.703598,8.1,120.7,0.387
2026-03-27T07:01:23.692286,8.2,120.7,0.388
2026-03-27T07:01:24.698300,8.2,120.8,0.388
2026-03-27T07:01:25.694544,8.1,120.7,0.387
2026-03-27T07:01:26.698995,8.1,120.7,0.386
2026-03-27T07:01:27.694003,8.2,120.6,0.388
2026-03-27T07:01:28.697032,8.2,120.5,0.387
2026-03-27T07:01:29.706988,8.1,120.6,0.389
2026-03-27T07:01:30.696509,8.1,120.6,0.389
2026-03-27T07:01:31.702017,8.2,120.6,0.388
2026-03-27T07:01:32.695934,8.2,120.5,0.386
2026-03-27T07:01:33.702423,8.1,120.6,0.387
2026-03-27T07:01:34.696321,8.1,120.5,0.387
2026-03-27T07:01:35.703081,8.2,120.6,0.387
2026-03-27T07:01:36.709873,8.2,120.5,0.387
2026-03-27T07:01:37.701048,8.1,120.6,0.387
2026-03-27T07:01:38.706561,8.1,120.5,0.388
2026-03-27T07:01:39.717578,8.2,120.6,0.389
2026-03-27T07:01:40.706773,8.2,120.5,0.388
2026-03-27T07:01:41.711060,8.1,120.6,0.388
2026-03-27T07:01:42.705340,8.1,120.6,0.388
2026-03-27T07:01:43.711624,8.2,120.7,0.387
2026-03-27T07:01:44.705488,8.2,120.5,0.388
2026-03-27T07:01:45.708780,8.1,120.6,0.389
2026-03-27T07:01:46.719309,8.1,120.6,0.388
2026-03-27T07:01:47.709544,8.2,120.8,0.387
2026-03-27T07:01:48.715329,8.1,120.7,0.387
2026-03-27T07:01:49.722799,8.1,120.7,0.39
2026-03-27T07:01:50.714317,8.1,120.7,0.389
2026-03-27T07:01:51.720488,8.2,120.8,0.389
2026-03-27T07:01:52.715019,8.1,120.7,0.389
2026-03-27T07:01:53.720271,8.1,120.7,0.388
