timestamp,watts,volts,amps
2026-03-27T07:02:34.748786,8.9,121.0,0.39
2026-03-27T07:02:35.751639,8.9,121.0,0.395
2026-03-27T07:02:36.746250,8.9,120.8,0.391
2026-03-27T07:02:37.753777,8.9,120.9,0.39
2026-03-27T07:02:38.746839,8.9,120.9,0.39
2026-03-27T07:02:39.755849,8.9,121.0,0.391
2026-03-27T07:02:40.760978,9.0,120.9,0.391
2026-03-27T07:02:41.752287,8.9,120.9,0.389
2026-03-27T07:02:42.757295,9.0,120.9,0.39
2026-03-27T07:02:43.750907,9.0,121.0,0.391
2026-03-27T07:02:44.758962,8.9,120.9,0.39
2026-03-27T07:02:45.748857,8.9,120.9,0.391
2026-03-27T07:02:46.756075,9.0,120.9,0.389
2026-03-27T07:02:47.765691,9.0,121.0,0.39
2026-03-27T07:02:48.752750,9.0,120.9,0.391
2026-03-27T07:02:49.761968,9.0,121.0,0.39
2026-03-27T07:02:50.754611,8.9,121.0,0.391
2026-03-27T07:02:51.762787,9.0,121.0,0.387
