timestamp,watts,volts,amps
2026-03-27T18:53:36.971296,8.2,120.8,0.39
2026-03-27T18:53:36.972646,8.2,120.8,0.385
2026-03-27T18:53:36.972978,8.2,120.8,0.0
2026-03-27T18:53:37.763005,8.2,120.8,0.391
2026-03-27T18:53:38.751615,8.2,120.7,0.391
2026-03-27T18:53:39.758655,8.1,120.7,0.391
2026-03-27T18:53:40.750939,8.1,120.6,0.392
2026-03-27T18:53:41.762932,8.2,120.7,0.388
2026-03-27T18:53:42.751867,8.2,120.7,0.386
2026-03-27T18:53:43.760852,8.1,120.7,0.388
2026-03-27T18:53:44.768436,8.1,120.6,0.388
2026-03-27T18:53:45.755237,8.2,120.6,0.389
2026-03-27T18:53:46.764225,8.2,120.7,0.389
2026-03-27T18:53:47.755444,8.2,120.6,0.389
2026-03-27T18:53:48.762345,8.2,120.6,0.391
2026-03-27T18:53:49.754497,8.1,120.6,0.391
2026-03-27T18:53:50.762074,8.1,120.6,0.393
2026-03-27T18:53:51.772018,8.1,120.7,0.387
2026-03-27T18:53:52.764067,8.1,120.7,0.387
2026-03-27T18:53:53.768434,8.2,120.7,0.386
2026-03-27T18:53:54.762227,8.2,120.7,0.386
2026-03-27T18:53:55.766259,8.1,120.7,0.389
2026-03-27T18:53:56.774348,8.1,120.7,0.386
2026-03-27T18:53:57.762472,8.2,120.7,0.389
2026-03-27T18:53:58.769802,8.2,120.7,0.39
2026-03-27T18:53:59.760963,8.2,120.7,0.39
2026-03-27T18:54:00.770188,8.2,120.7,0.391
2026-03-27T18:54:01.776915,8.1,120.7,0.387
2026-03-27T18:54:02.767934,8.1,120.7,0.387
2026-03-27T18:54:03.776953,8.1,120.8,0.386
2026-03-27T18:54:04.766681,8.2,120.6,0.387
2026-03-27T18:54:05.773690,8.2,120.6,0.388
2026-03-27T18:54:06.779359,8.2,120.7,0.386
2026-03-27T18:54:07.766507,8.2,120.7,0.39
2026-03-27T18:54:08.774600,8.1,120.7,0.39
2026-03-27T18:54:09.765093,8.1,120.8,0.391
2026-03-27T18:54:10.771708,8.1,120.7,0.39
2026-03-27T18:54:11.780459,8.1,120.8,0.39
2026-03-27T18:54:12.770545,8.1,120.9,0.387
2026-03-27T18:54:13.776200,8.2,120.8,0.389
2026-03-27T18:54:14.769422,8.2,120.9,0.387
2026-03-27T18:54:15.775528,8.1,120.8,0.389
2026-03-27T18:54:16.783317,8.1,120.8,0.387
2026-03-27T18:54:17.769726,8.1,120.9,0.389
2026-03-27T18:54:18.775920,8.2,120.8,0.39
2026-03-27T18:54:19.768367,8.2,120.7,0.39
2026-03-27T18:54:20.774650,8.2,120.8,0.391
2026-03-27T18:54:21.769295,8.2,120.9,0.386
2026-03-27T18:54:22.775224,8.1,120.8,0.386
2026-03-27T18:54:23.769015,8.2,120.8,0.387
2026-03-27T18:54:24.773601,8.2,120.8,0.387
2026-03-27T18:54:25.782529,8.1,120.7,0.388
2026-03-27T18:54:26.773556,8.1,120.9,0.385
2026-03-27T18:54:27.775697,8.2,120.8,0.39
2026-03-27T18:54:28.767359,8.2,120.7,0.391
2026-03-27T18:54:29.774467,8.1,120.8,0.39
2026-03-27T18:54:30.766650,8.1,120.8,0.39
2026-03-27T18:54:31.775897,8.1,120.9,0.386
2026-03-27T18:54:32.769183,8.1,120.8,0.387
2026-03-27T18:54:33.777405,8.1,120.8,0.387
