timestamp,watts,volts,amps
2026-03-27T01:32:21.732496,11.5,120.9,0.405
2026-03-27T01:32:22.720367,11.5,120.7,0.406
2026-03-27T01:32:23.730136,11.5,120.7,0.408
2026-03-27T01:32:24.721590,11.5,120.8,0.404
2026-03-27T01:32:25.725280,11.5,120.8,0.404
2026-03-27T01:32:26.721429,11.5,120.7,0.403
2026-03-27T01:32:27.727530,11.5,120.9,0.402
2026-03-27T01:32:28.719881,11.5,120.9,0.405
2026-03-27T01:32:29.725306,11.5,120.7,0.402
2026-03-27T01:32:30.733839,11.5,120.7,0.404
2026-03-27T01:32:31.724344,11.5,120.7,0.405
2026-03-27T01:32:32.731876,11.5,120.8,0.403
2026-03-27T01:32:33.723290,11.5,120.8,0.404
2026-03-27T01:32:34.734838,11.5,120.7,0.404
2026-03-27T01:32:35.735691,11.6,120.7,0.403
2026-03-27T01:32:36.725232,11.6,120.8,0.405
2026-03-27T01:32:37.733492,11.6,120.8,0.404
2026-03-27T01:32:38.723953,11.6,120.8,0.387
