timestamp,watts,volts,amps
2026-03-16T00:51:02.306296,7.1,120.6,0.381
2026-03-16T00:51:03.312978,7.1,120.6,0.381
2026-03-16T00:51:04.321984,7.0,120.7,0.382
2026-03-16T00:51:05.311944,7.0,120.6,0.38
2026-03-16T00:51:06.318286,7.0,120.6,0.38
2026-03-16T00:51:07.320837,7.0,120.6,0.382
2026-03-16T00:51:08.316994,7.1,120.7,0.382
2026-03-16T00:51:09.311824,7.1,120.7,0.382
2026-03-16T00:51:10.317322,7.1,120.6,0.382
2026-03-16T00:51:11.327191,7.1,120.6,0.383
2026-03-16T00:51:12.316395,7.1,120.6,0.383
2026-03-16T00:51:13.321776,7.1,120.7,0.384
2026-03-16T00:51:14.315732,7.1,120.7,0.382
2026-03-16T00:51:15.322571,7.1,120.6,0.383
2026-03-16T00:51:16.315835,7.0,120.6,0.383
2026-03-16T00:51:17.321435,7.1,120.6,0.385
2026-03-16T00:51:18.329429,7.1,120.7,0.384
2026-03-16T00:51:19.319813,7.1,120.7,0.384
2026-03-16T00:51:20.326010,7.1,120.5,0.382
2026-03-16T00:51:21.320091,7.1,120.5,0.383
2026-03-16T00:51:22.326870,7.1,120.5,0.384
2026-03-16T00:51:23.319146,7.1,120.5,0.384
2026-03-16T00:51:24.325010,7.1,120.5,0.383
2026-03-16T00:51:25.334319,7.1,120.6,0.383
2026-03-16T00:51:26.323383,7.1,120.6,0.383
2026-03-16T00:51:27.329737,7.1,120.6,0.382
2026-03-16T00:51:28.323370,7.1,120.7,0.382
2026-03-16T00:51:29.330263,7.1,120.7,0.382
2026-03-16T00:51:30.323429,7.1,120.7,0.384
2026-03-16T00:51:31.328552,7.1,120.7,0.382
