timestamp,watts,volts,amps
2026-03-27T15:21:46.577376,9.6,120.5,0.393
2026-03-27T15:21:47.632407,9.6,120.4,0.395
2026-03-27T15:21:48.574572,9.6,120.6,0.394
2026-03-27T15:21:49.581893,9.6,120.5,0.395
2026-03-27T15:21:50.588009,9.6,120.5,0.394
2026-03-27T15:21:51.579296,9.6,120.5,0.397
2026-03-27T15:21:52.586874,9.6,120.6,0.395
2026-03-27T15:21:53.578847,9.6,120.6,0.395
2026-03-27T15:21:54.586602,9.6,120.5,0.396
2026-03-27T15:21:55.578261,9.6,120.5,0.395
2026-03-27T15:21:56.586432,9.6,120.6,0.393
2026-03-27T15:21:57.592092,9.6,120.6,0.394
2026-03-27T15:21:58.588117,9.6,120.5,0.391
2026-03-27T15:21:59.590427,9.5,120.5,0.386
2026-03-27T15:22:00.583883,9.4,120.5,0.387
2026-03-27T15:22:01.589928,9.3,120.5,0.387
2026-03-27T15:22:02.588490,9.1,120.6,0.386
2026-03-27T15:22:03.591990,9.0,120.6,0.386
