timestamp,watts,volts,amps
2026-03-27T16:06:50.194213,10.1,120.2,0.396
2026-03-27T16:06:51.205028,10.1,120.2,0.393
2026-03-27T16:06:52.195136,10.1,120.3,0.393
2026-03-27T16:06:53.205295,10.0,120.3,0.393
2026-03-27T16:06:54.192435,10.0,120.3,0.393
2026-03-27T16:06:55.200124,10.0,120.3,0.394
2026-03-27T16:06:56.206436,10.1,120.3,0.394
2026-03-27T16:06:57.198243,10.1,120.3,0.394
2026-03-27T16:06:58.199952,10.0,120.3,0.397
2026-03-27T16:06:59.192060,10.1,120.2,0.396
2026-03-27T16:07:00.197748,10.1,120.2,0.396
2026-03-27T16:07:01.193110,10.0,120.2,0.394
2026-03-27T16:07:02.199060,10.0,120.2,0.39
2026-03-27T16:07:03.205604,10.0,120.4,0.389
2026-03-27T16:07:04.195331,9.9,120.2,0.389
2026-03-27T16:07:05.205134,9.7,120.4,0.388
2026-03-27T16:07:06.194946,9.6,120.3,0.387
2026-03-27T16:07:07.203205,9.4,120.4,0.389
