timestamp,watts,volts,amps
2026-03-23T20:02:10.670200,8.1,120.0,0.386
2026-03-23T20:02:10.671478,8.0,120.0,0.386
2026-03-23T20:02:10.673046,8.0,120.0,0.386
2026-03-23T20:02:10.674792,8.0,120.0,0.389
2026-03-23T20:02:10.676133,8.1,120.0,0.388
2026-03-23T20:02:10.677455,8.1,120.0,0.388
2026-03-23T20:02:10.678795,8.2,120.0,0.388
2026-03-23T20:02:10.680120,8.2,120.0,0.386
2026-03-23T20:02:10.680462,8.2,120.0,0.386
2026-03-23T20:02:11.015386,8.0,120.0,0.386
2026-03-23T20:02:12.015428,8.0,120.0,0.389
2026-03-23T20:02:13.006309,8.0,119.9,0.389
2026-03-23T20:02:14.002376,7.9,120.0,0.386
2026-03-23T20:02:15.007804,8.0,120.0,0.387
2026-03-23T20:02:16.016482,8.0,120.0,0.386
2026-03-23T20:02:17.006078,8.0,119.9,0.388
2026-03-23T20:02:18.010695,8.0,120.0,0.386
2026-03-23T20:02:19.003660,8.0,120.0,0.386
2026-03-23T20:02:20.009417,7.9,120.0,0.386
2026-03-23T20:02:21.003883,8.0,120.0,0.388
2026-03-23T20:02:22.011144,7.9,120.1,0.388
2026-03-23T20:02:23.016581,8.0,119.9,0.388
2026-03-23T20:02:24.006078,8.0,120.0,0.387
2026-03-23T20:02:25.013273,8.0,120.0,0.388
2026-03-23T20:02:26.003199,8.0,119.9,0.388
2026-03-23T20:02:27.013196,7.9,120.0,0.388
2026-03-23T20:02:28.002263,8.0,119.9,0.388
2026-03-23T20:02:29.010469,8.0,120.0,0.387
2026-03-23T20:02:30.016317,8.0,120.0,0.387
2026-03-23T20:02:31.004820,7.9,120.0,0.386
2026-03-23T20:02:32.012386,8.0,120.0,0.387
2026-03-23T20:02:33.001781,7.9,120.0,0.387
2026-03-23T20:02:34.011084,8.0,120.0,0.387
2026-03-23T20:02:35.000859,8.0,120.0,0.387
2026-03-23T20:02:36.009077,8.0,120.0,0.386
2026-03-23T20:02:37.012844,8.0,120.0,0.386
2026-03-23T20:02:38.003924,7.9,119.9,0.385
2026-03-23T20:02:38.996300,8.0,120.0,0.386
2026-03-23T20:02:40.002478,8.0,119.9,0.386
2026-03-23T20:02:41.009971,7.9,120.0,0.386
2026-03-23T20:02:42.000727,7.9,119.9,0.385
2026-03-23T20:02:43.008606,8.0,120.0,0.385
2026-03-23T20:02:43.999752,8.0,120.0,0.386
2026-03-23T20:02:45.004593,7.9,120.0,0.387
2026-03-23T20:02:45.998115,7.9,120.0,0.387
2026-03-23T20:02:47.005741,8.0,120.1,0.386
2026-03-23T20:02:48.010840,8.0,120.0,0.387
2026-03-23T20:02:49.000838,7.9,120.0,0.387
2026-03-23T20:02:49.994031,8.0,120.0,0.387
2026-03-23T20:02:51.000447,8.0,120.0,0.386
2026-03-23T20:02:52.008026,8.0,120.0,0.386
2026-03-23T20:02:52.998020,8.0,120.0,0.387
2026-03-23T20:02:54.005304,8.0,120.1,0.385
2026-03-23T20:02:54.995110,8.0,120.1,0.386
2026-03-23T20:02:56.001673,7.9,120.0,0.387
2026-03-23T20:02:56.995237,7.9,119.9,0.387
2026-03-23T20:02:58.002904,8.0,120.0,0.387
2026-03-23T20:02:58.992632,8.0,120.1,0.386
2026-03-23T20:02:59.997396,8.0,120.0,0.389
2026-03-23T20:03:00.992002,8.0,119.9,0.386
