timestamp,watts,volts,amps
2026-03-27T05:31:43.664877,8.1,120.0,0.388
2026-03-27T05:31:43.666178,8.1,120.1,0.386
2026-03-27T05:31:43.667467,8.1,120.1,0.386
2026-03-27T05:31:43.668742,8.1,120.1,0.386
2026-03-27T05:31:43.669999,8.1,120.1,0.386
2026-03-27T05:31:43.671258,8.1,120.1,0.386
2026-03-27T05:31:43.672548,8.1,120.1,0.386
2026-03-27T05:31:43.673807,8.1,120.1,0.387
2026-03-27T05:31:43.675064,8.1,120.1,0.386
2026-03-27T05:31:43.676339,8.1,120.0,0.385
2026-03-27T05:31:43.678743,8.1,120.1,0.385
2026-03-27T05:31:43.681497,8.1,120.1,0.384
2026-03-27T05:31:43.686128,8.1,120.1,0.385
2026-03-27T05:31:43.687484,8.1,120.1,0.385
2026-03-27T05:31:43.688781,8.1,120.1,0.384
2026-03-27T05:31:43.690071,8.1,120.0,0.385
2026-03-27T05:31:43.691353,8.1,120.1,0.385
2026-03-27T05:31:43.692269,8.1,120.0,0.386
2026-03-27T05:31:44.473002,8.1,120.1,0.385
2026-03-27T05:31:45.476786,8.1,120.1,0.388
2026-03-27T05:31:46.469023,8.1,120.0,0.386
2026-03-27T05:31:47.479911,8.1,120.0,0.386
2026-03-27T05:31:48.484459,8.1,120.1,0.387
2026-03-27T05:31:49.475399,8.0,120.0,0.387
2026-03-27T05:31:50.466205,8.1,120.1,0.386
2026-03-27T05:31:51.475313,8.0,120.0,0.386
2026-03-27T05:31:52.482004,8.1,120.1,0.386
2026-03-27T05:31:53.471147,8.1,120.0,0.387
2026-03-27T05:31:54.478304,8.1,120.0,0.388
2026-03-27T05:31:55.471527,8.1,120.0,0.386
2026-03-27T05:31:56.479871,8.1,120.1,0.386
2026-03-27T05:31:57.468868,8.0,120.0,0.385
2026-03-27T05:31:58.475172,8.1,120.1,0.386
2026-03-27T05:31:59.469057,8.0,120.1,0.385
2026-03-27T05:32:00.473948,8.1,120.1,0.386
2026-03-27T05:32:01.482711,8.1,120.0,0.386
2026-03-27T05:32:02.480970,8.1,120.1,0.386
2026-03-27T05:32:03.479976,8.1,120.0,0.386
2026-03-27T05:32:04.471391,8.1,120.1,0.387
2026-03-27T05:32:05.479656,8.0,120.1,0.386
2026-03-27T05:32:06.468324,8.1,120.0,0.387
2026-03-27T05:32:07.473532,8.0,120.0,0.387
2026-03-27T05:32:08.466547,8.1,119.9,0.389
2026-03-27T05:32:09.473992,8.1,120.0,0.387
2026-03-27T05:32:10.467442,8.1,120.0,0.387
2026-03-27T05:32:11.474281,8.1,120.0,0.386
2026-03-27T05:32:12.467768,8.1,120.0,0.386
2026-03-27T05:32:13.473119,8.1,120.0,0.385
2026-03-27T05:32:14.482007,8.1,120.0,0.386
2026-03-27T05:32:15.471575,8.1,120.0,0.386
2026-03-27T05:32:16.479430,8.1,119.9,0.386
2026-03-27T05:32:17.470189,8.0,119.9,0.385
2026-03-27T05:32:18.478773,8.1,120.0,0.385
2026-03-27T05:32:19.468507,8.0,119.9,0.384
2026-03-27T05:32:20.474883,8.1,120.0,0.385
2026-03-27T05:32:21.468565,8.1,120.0,0.386
2026-03-27T05:32:22.473322,8.1,120.0,0.386
2026-03-27T05:32:23.482683,8.1,120.0,0.386
2026-03-27T05:32:24.471631,8.0,120.0,0.387
2026-03-27T05:32:25.478659,8.0,120.0,0.387
