timestamp,watts,volts,amps
2026-03-27T03:42:28.844198,8.5,121.1,0.388
2026-03-27T03:42:29.848758,8.5,121.0,0.392
2026-03-27T03:42:30.842524,8.5,121.1,0.387
2026-03-27T03:42:31.850001,8.5,121.0,0.386
2026-03-27T03:42:32.842096,8.5,121.0,0.387
2026-03-27T03:42:33.848615,8.5,121.1,0.39
2026-03-27T03:42:34.839924,8.5,121.0,0.389
2026-03-27T03:42:35.842851,8.5,121.1,0.388
2026-03-27T03:42:36.851072,8.5,121.1,0.388
2026-03-27T03:42:37.839754,8.5,121.0,0.386
2026-03-27T03:42:38.848742,8.5,121.1,0.387
2026-03-27T03:42:39.839390,8.5,121.1,0.387
2026-03-27T03:42:40.847617,8.6,121.0,0.387
2026-03-27T03:42:41.837920,8.5,121.1,0.387
2026-03-27T03:42:42.844571,8.5,121.0,0.387
2026-03-27T03:42:43.834227,8.5,121.0,0.387
2026-03-27T03:42:44.841670,8.5,121.1,0.386
2026-03-27T03:42:45.831603,8.5,121.1,0.388
2026-03-27T03:42:46.842578,8.5,121.1,0.385
2026-03-27T03:42:47.848057,8.5,121.1,0.387
2026-03-27T03:42:48.838288,8.5,121.0,0.386
2026-03-27T03:42:49.845536,8.5,121.1,0.386
2026-03-27T03:42:50.835213,8.5,121.0,0.387
2026-03-27T03:42:51.840553,8.5,121.1,0.386
2026-03-27T03:42:52.835730,8.5,121.1,0.386
2026-03-27T03:42:53.844580,8.5,121.1,0.385
2026-03-27T03:42:54.847565,8.5,121.0,0.385
2026-03-27T03:42:55.837677,8.5,121.1,0.386
2026-03-27T03:42:56.831229,8.4,121.0,0.383
2026-03-27T03:42:57.838051,8.4,121.1,0.384
