timestamp,watts,volts,amps
2026-03-27T16:19:02.597093,8.6,120.1,0.388
2026-03-27T16:19:02.598868,8.7,120.0,0.39
2026-03-27T16:19:02.601141,8.6,120.1,0.388
2026-03-27T16:19:02.602566,8.6,120.1,0.388
2026-03-27T16:19:02.603841,8.6,120.0,0.389
2026-03-27T16:19:02.605097,8.6,119.9,0.39
2026-03-27T16:19:02.606373,8.6,120.0,0.39
2026-03-27T16:19:02.607629,8.6,119.9,0.389
2026-03-27T16:19:02.608888,8.6,120.0,0.389
2026-03-27T16:19:02.610452,8.6,120.0,0.389
2026-03-27T16:19:03.402164,8.6,120.1,0.389
2026-03-27T16:19:04.409298,8.6,120.0,0.388
2026-03-27T16:19:05.399858,8.6,120.1,0.388
2026-03-27T16:19:06.407483,8.7,120.2,0.387
2026-03-27T16:19:07.394861,8.7,120.0,0.39
2026-03-27T16:19:08.401881,8.6,120.1,0.39
2026-03-27T16:19:09.393402,8.6,120.0,0.389
2026-03-27T16:19:10.400687,8.6,120.1,0.39
2026-03-27T16:19:11.392726,8.6,120.1,0.389
2026-03-27T16:19:12.399066,8.7,120.1,0.39
2026-03-27T16:19:13.394643,8.6,120.1,0.388
2026-03-27T16:19:14.401211,8.6,120.1,0.389
2026-03-27T16:19:15.394150,8.6,120.1,0.388
2026-03-27T16:19:16.399462,8.6,120.1,0.388
2026-03-27T16:19:17.389952,8.6,120.1,0.389
2026-03-27T16:19:18.397058,8.6,120.1,0.39
2026-03-27T16:19:19.389417,8.6,120.1,0.391
2026-03-27T16:19:20.396252,8.6,120.1,0.391
2026-03-27T16:19:21.406127,8.6,120.2,0.389
2026-03-27T16:19:22.394609,8.6,120.1,0.39
2026-03-27T16:19:23.401623,8.6,120.1,0.391
2026-03-27T16:19:24.395777,8.7,120.2,0.39
2026-03-27T16:19:25.400128,8.6,120.2,0.389
2026-03-27T16:19:26.394177,8.7,120.2,0.389
2026-03-27T16:19:27.398079,8.6,120.1,0.39
2026-03-27T16:19:28.402540,8.6,120.1,0.39
2026-03-27T16:19:29.394074,8.6,120.2,0.389
2026-03-27T16:19:30.385904,8.6,120.2,0.389
2026-03-27T16:19:31.395345,8.7,120.1,0.387
2026-03-27T16:19:32.403068,8.6,120.2,0.387
2026-03-27T16:19:33.392679,8.6,120.2,0.389
2026-03-27T16:19:34.398877,8.7,120.2,0.39
2026-03-27T16:19:35.391887,8.7,120.2,0.388
2026-03-27T16:19:36.397230,8.7,120.2,0.387
2026-03-27T16:19:37.389319,8.7,120.1,0.389
2026-03-27T16:19:38.393704,8.7,120.2,0.389
2026-03-27T16:19:39.399437,8.7,120.1,0.39
2026-03-27T16:19:40.390661,8.7,120.1,0.392
2026-03-27T16:19:41.400152,8.8,120.1,0.389
2026-03-27T16:19:42.389610,8.8,120.2,0.389
2026-03-27T16:19:43.398024,8.8,120.1,0.389
2026-03-27T16:19:44.389953,8.7,120.2,0.388
2026-03-27T16:19:45.398063,8.7,120.1,0.39
2026-03-27T16:19:46.388216,8.7,120.2,0.388
2026-03-27T16:19:47.392311,8.7,120.1,0.39
2026-03-27T16:19:48.384229,8.7,120.1,0.39
2026-03-27T16:19:49.392942,8.7,120.1,0.389
2026-03-27T16:19:50.383646,8.7,120.1,0.39
2026-03-27T16:19:51.392906,8.7,120.1,0.388
2026-03-27T16:19:52.401286,8.7,120.2,0.39
