timestamp,watts,volts,amps
2026-03-30T09:48:38.638009,8.5,120.1,0.394
2026-03-30T09:48:38.639905,8.5,120.1,0.394
2026-03-30T09:48:38.641492,8.5,120.2,0.392
2026-03-30T09:48:38.643177,8.5,120.2,0.392
2026-03-30T09:48:38.644643,8.5,120.2,0.393
2026-03-30T09:48:38.853559,8.4,120.1,0.394
2026-03-30T09:48:39.860980,8.4,120.1,0.394
2026-03-30T09:48:40.853351,8.4,120.1,0.394
2026-03-30T09:48:41.863668,8.4,120.1,0.392
2026-03-30T09:48:42.850804,8.4,120.2,0.392
2026-03-30T09:48:43.861458,8.4,120.2,0.39
2026-03-30T09:48:44.850062,8.4,120.1,0.391
2026-03-30T09:48:45.857411,8.3,120.2,0.391
2026-03-30T09:48:46.852558,8.4,120.1,0.391
2026-03-30T09:48:47.857175,8.4,120.1,0.392
2026-03-30T09:48:48.848665,8.4,120.2,0.393
2026-03-30T09:48:49.855911,8.4,120.1,0.391
2026-03-30T09:48:50.846792,8.4,120.1,0.393
2026-03-30T09:48:51.854745,8.4,120.3,0.392
2026-03-30T09:48:52.850494,8.3,120.2,0.391
2026-03-30T09:48:53.854575,8.4,120.2,0.391
2026-03-30T09:48:54.849274,8.4,120.2,0.393
2026-03-30T09:48:55.853100,8.4,120.2,0.393
2026-03-30T09:48:56.845057,8.4,120.1,0.393
2026-03-30T09:48:57.851900,8.4,120.1,0.394
2026-03-30T09:48:58.860461,8.4,120.2,0.394
2026-03-30T09:48:59.849589,8.3,120.1,0.395
2026-03-30T09:49:00.856098,8.3,120.1,0.393
2026-03-30T09:49:01.850101,8.4,120.2,0.392
2026-03-30T09:49:02.855645,8.4,120.2,0.391
2026-03-30T09:49:03.849176,8.4,120.2,0.391
2026-03-30T09:49:04.858510,8.4,120.1,0.391
2026-03-30T09:49:05.845035,8.4,120.2,0.394
2026-03-30T09:49:06.852974,8.4,120.2,0.393
2026-03-30T09:49:07.843437,8.3,120.2,0.394
2026-03-30T09:49:08.851048,8.3,120.1,0.393
2026-03-30T09:49:09.856060,8.4,120.2,0.393
2026-03-30T09:49:10.847093,8.4,120.1,0.393
2026-03-30T09:49:11.857095,8.4,120.2,0.392
2026-03-30T09:49:12.845067,8.4,120.1,0.392
2026-03-30T09:49:13.856470,8.4,120.2,0.391
2026-03-30T09:49:14.846847,8.4,120.1,0.391
2026-03-30T09:49:15.852086,8.3,120.1,0.392
2026-03-30T09:49:16.845014,8.4,120.0,0.392
2026-03-30T09:49:17.848477,8.4,120.0,0.394
2026-03-30T09:49:18.840718,8.4,120.0,0.393
2026-03-30T09:49:19.848182,8.4,120.0,0.394
2026-03-30T09:49:20.841949,8.4,120.0,0.393
2026-03-30T09:49:21.848634,8.4,119.9,0.391
2026-03-30T09:49:22.859032,8.4,120.1,0.391
2026-03-30T09:49:23.846826,8.4,120.0,0.392
2026-03-30T09:49:24.854982,8.4,120.0,0.391
2026-03-30T09:49:25.845989,8.4,119.9,0.394
2026-03-30T09:49:26.849501,8.4,120.0,0.393
2026-03-30T09:49:27.841483,8.4,119.9,0.393
2026-03-30T09:49:28.848954,8.4,120.0,0.393
2026-03-30T09:49:29.841068,8.4,119.9,0.394
2026-03-30T09:49:30.848098,8.3,119.9,0.395
2026-03-30T09:49:31.843552,8.4,119.9,0.392
2026-03-30T09:49:32.850745,8.4,120.0,0.392
