timestamp,watts,volts,amps
2026-03-23T21:51:51.962128,9.0,120.9,0.39
2026-03-23T21:51:52.949020,9.0,120.8,0.395
2026-03-23T21:51:53.959664,9.0,120.7,0.39
2026-03-23T21:51:54.951198,9.0,120.8,0.39
2026-03-23T21:51:55.957555,9.0,120.8,0.39
2026-03-23T21:51:56.948874,9.0,120.9,0.39
2026-03-23T21:51:57.955631,9.0,120.8,0.39
2026-03-23T21:51:58.948362,9.0,120.8,0.39
2026-03-23T21:51:59.956089,9.0,120.8,0.39
2026-03-23T21:52:00.963081,9.0,120.9,0.389
2026-03-23T21:52:01.953010,9.0,120.9,0.39
2026-03-23T21:52:02.958928,9.0,120.9,0.39
2026-03-23T21:52:03.952291,9.0,120.8,0.39
2026-03-23T21:52:04.959758,9.0,120.8,0.39
2026-03-23T21:52:05.966228,9.0,120.8,0.39
2026-03-23T21:52:06.955368,9.0,120.8,0.391
2026-03-23T21:52:07.963768,9.0,120.8,0.389
2026-03-23T21:52:08.953711,9.0,120.9,0.386
