timestamp,watts,volts,amps
2026-04-07T17:36:56.957442,8.5,120.0,0.391
2026-04-07T17:36:56.959042,8.5,120.1,0.392
2026-04-07T17:36:56.959377,8.5,120.2,0.0
2026-04-07T17:36:57.705266,8.5,120.0,0.39
2026-04-07T17:36:58.699912,8.5,120.2,0.387
2026-04-07T17:36:59.707864,8.5,120.2,0.388
2026-04-07T17:37:00.709185,8.5,120.1,0.388
2026-04-07T17:37:01.705021,8.5,120.1,0.388
2026-04-07T17:37:02.710127,8.5,120.1,0.389
2026-04-07T17:37:03.697151,8.4,120.1,0.389
2026-04-07T17:37:04.703388,8.5,120.0,0.389
2026-04-07T17:37:05.695267,8.5,120.1,0.394
2026-04-07T17:37:06.701903,8.5,120.1,0.393
2026-04-07T17:37:07.692660,8.6,120.1,0.39
2026-04-07T17:37:08.702749,8.6,120.0,0.389
2026-04-07T17:37:09.707448,8.5,120.1,0.389
2026-04-07T17:37:10.697845,8.5,120.1,0.387
2026-04-07T17:37:11.705777,8.5,120.1,0.388
2026-04-07T17:37:12.695398,8.5,120.1,0.388
2026-04-07T17:37:13.701177,8.5,120.2,0.389
2026-04-07T17:37:14.690729,8.5,120.1,0.387
2026-04-07T17:37:15.696921,8.5,120.0,0.391
2026-04-07T17:37:16.688671,8.5,120.1,0.389
2026-04-07T17:37:17.694938,8.5,120.1,0.39
2026-04-07T17:37:18.691372,8.5,120.1,0.388
2026-04-07T17:37:19.695719,8.5,120.0,0.388
2026-04-07T17:37:20.688577,8.5,120.1,0.388
2026-04-07T17:37:21.693714,8.5,120.0,0.388
2026-04-07T17:37:22.699857,8.5,120.2,0.389
2026-04-07T17:37:23.692849,8.5,120.2,0.387
2026-04-07T17:37:24.682214,8.5,120.2,0.39
2026-04-07T17:37:25.688505,8.5,120.0,0.39
2026-04-07T17:37:26.695006,8.5,120.0,0.39
2026-04-07T17:37:27.685880,8.5,120.0,0.389
2026-04-07T17:37:28.696660,8.5,120.1,0.388
2026-04-07T17:37:29.686106,8.5,120.1,0.388
2026-04-07T17:37:30.690353,8.5,120.2,0.389
2026-04-07T17:37:31.685221,8.4,120.1,0.387
2026-04-07T17:37:32.693543,8.5,120.1,0.388
2026-04-07T17:37:33.685020,8.5,120.1,0.388
2026-04-07T17:37:34.687491,8.5,120.1,0.389
2026-04-07T17:37:35.678768,8.5,120.1,0.39
2026-04-07T17:37:36.685575,8.4,120.0,0.391
2026-04-07T17:37:37.677569,8.5,120.0,0.39
2026-04-07T17:37:38.686071,8.4,120.1,0.387
2026-04-07T17:37:39.681327,8.5,120.1,0.388
2026-04-07T17:37:40.686045,8.5,120.1,0.387
2026-04-07T17:37:41.678914,8.5,120.1,0.387
2026-04-07T17:37:42.685836,8.5,120.0,0.389
2026-04-07T17:37:43.693032,8.5,120.1,0.389
2026-04-07T17:37:44.680696,8.5,120.1,0.388
2026-04-07T17:37:45.686509,8.4,119.9,0.388
2026-04-07T17:37:46.678111,8.4,120.0,0.388
2026-04-07T17:37:47.684950,8.5,120.1,0.389
2026-04-07T17:37:48.678972,8.5,120.0,0.386
2026-04-07T17:37:49.686472,8.4,120.0,0.387
2026-04-07T17:37:50.691317,8.4,120.1,0.386
2026-04-07T17:37:51.681522,8.5,120.0,0.386
2026-04-07T17:37:52.686851,8.5,120.1,0.388
2026-04-07T17:37:53.678456,8.5,120.1,0.388
