timestamp,watts,volts,amps
2026-03-27T11:50:11.853591,8.0,120.2,0.387
2026-03-27T11:50:11.855542,8.0,120.1,0.388
2026-03-27T11:50:11.857533,7.9,120.2,0.388
2026-03-27T11:50:11.859453,8.0,120.1,0.386
2026-03-27T11:50:11.861633,8.0,120.1,0.386
2026-03-27T11:50:11.863458,8.0,120.2,0.386
2026-03-27T11:50:11.865276,8.0,120.2,0.387
2026-03-27T11:50:11.867601,7.9,120.1,0.387
2026-03-27T11:50:11.869673,7.9,120.2,0.387
2026-03-27T11:50:11.871564,8.0,120.2,0.387
2026-03-27T11:50:11.873538,8.0,120.1,0.388
2026-03-27T11:50:11.875618,8.0,120.1,0.389
2026-03-27T11:50:11.877666,8.0,120.2,0.388
2026-03-27T11:50:11.879695,8.0,120.2,0.388
2026-03-27T11:50:11.881606,8.0,120.2,0.387
2026-03-27T11:50:11.883456,8.0,120.1,0.388
2026-03-27T11:50:11.885297,8.0,120.2,0.387
2026-03-27T11:50:11.887150,7.9,120.1,0.388
2026-03-27T11:50:11.889044,8.0,120.2,0.386
2026-03-27T11:50:11.891023,8.0,120.1,0.386
2026-03-27T11:50:11.892996,8.0,120.2,0.388
2026-03-27T11:50:11.894884,8.0,120.2,0.386
2026-03-27T11:50:11.896398,8.0,120.1,0.386
2026-03-27T11:50:12.341319,7.9,120.1,0.388
2026-03-27T11:50:13.338662,8.0,120.1,0.388
2026-03-27T11:50:14.326627,8.0,120.0,0.388
2026-03-27T11:50:15.329221,8.0,120.1,0.389
2026-03-27T11:50:16.335714,8.0,120.1,0.389
2026-03-27T11:50:17.326418,7.9,120.1,0.389
2026-03-27T11:50:18.333835,8.0,120.2,0.386
2026-03-27T11:50:19.329117,8.0,120.1,0.387
2026-03-27T11:50:20.332104,8.0,120.1,0.388
2026-03-27T11:50:21.337730,8.0,120.2,0.387
2026-03-27T11:50:22.328833,8.0,120.1,0.387
2026-03-27T11:50:23.334820,7.9,120.1,0.388
2026-03-27T11:50:24.346522,8.0,120.2,0.387
2026-03-27T11:50:25.344148,7.9,120.2,0.387
2026-03-27T11:50:26.325381,8.0,120.1,0.388
2026-03-27T11:50:27.346455,8.0,120.1,0.388
2026-03-27T11:50:28.325057,8.0,120.2,0.388
2026-03-27T11:50:29.333299,7.9,120.2,0.387
2026-03-27T11:50:30.342232,8.0,120.1,0.387
2026-03-27T11:50:31.331868,7.9,120.1,0.388
2026-03-27T11:50:32.340619,8.0,120.1,0.387
2026-03-27T11:50:33.331065,8.0,120.2,0.387
2026-03-27T11:50:34.341319,7.9,120.2,0.386
2026-03-27T11:50:35.326861,8.0,120.1,0.388
2026-03-27T11:50:36.333785,8.0,120.1,0.388
2026-03-27T11:50:37.326432,8.0,120.1,0.388
2026-03-27T11:50:38.333507,8.0,120.0,0.388
2026-03-27T11:50:39.344842,7.9,120.1,0.387
2026-03-27T11:50:40.332868,7.9,120.1,0.387
2026-03-27T11:50:41.337836,8.0,120.1,0.387
2026-03-27T11:50:42.332457,8.0,120.1,0.393
2026-03-27T11:50:43.339531,8.0,120.2,0.388
2026-03-27T11:50:44.329367,8.1,120.2,0.389
2026-03-27T11:50:45.336888,8.1,120.2,0.388
2026-03-27T11:50:46.344607,8.2,120.1,0.39
2026-03-27T11:50:47.336524,8.2,120.1,0.39
2026-03-27T11:50:48.342939,8.2,120.2,0.39
