timestamp,watts,volts,amps
2026-03-27T11:51:30.339164,9.1,120.0,0.391
2026-03-27T11:51:31.342880,9.1,120.1,0.392
2026-03-27T11:51:32.352611,9.0,120.1,0.394
2026-03-27T11:51:33.342577,9.1,120.1,0.392
2026-03-27T11:51:34.349347,9.1,120.0,0.391
2026-03-27T11:51:35.338498,9.1,120.0,0.391
2026-03-27T11:51:36.349339,9.1,120.1,0.392
2026-03-27T11:51:37.338528,9.1,120.0,0.391
2026-03-27T11:51:38.343826,9.1,120.0,0.391
2026-03-27T11:51:39.338203,9.1,120.0,0.391
2026-03-27T11:51:40.343912,9.1,120.1,0.392
2026-03-27T11:51:41.352818,9.1,120.1,0.391
2026-03-27T11:51:42.342072,9.1,120.1,0.393
2026-03-27T11:51:43.349666,9.1,120.0,0.393
2026-03-27T11:51:44.340216,9.1,120.1,0.388
2026-03-27T11:51:45.345444,8.9,120.1,0.387
2026-03-27T11:51:46.339464,8.8,120.0,0.386
2026-03-27T11:51:47.345951,8.7,120.1,0.387
