timestamp,watts,volts,amps
2026-03-15T21:14:41.000030,7.5,120.5,0.386
2026-03-15T21:14:41.987153,7.5,120.6,0.386
2026-03-15T21:14:42.996154,7.6,120.6,0.387
2026-03-15T21:14:44.003892,7.6,120.6,0.387
2026-03-15T21:14:44.994307,7.5,120.6,0.385
2026-03-15T21:14:45.997832,7.5,120.6,0.386
2026-03-15T21:14:46.992851,7.5,120.6,0.387
2026-03-15T21:14:47.999060,7.5,120.6,0.388
2026-03-15T21:14:49.002893,7.5,120.6,0.387
2026-03-15T21:14:49.995683,7.6,120.6,0.388
2026-03-15T21:14:51.005123,7.6,120.6,0.387
2026-03-15T21:14:51.994792,7.5,120.6,0.387
2026-03-15T21:14:52.999389,7.6,120.6,0.386
2026-03-15T21:14:53.993284,7.6,120.7,0.388
2026-03-15T21:14:54.998277,7.6,120.6,0.388
2026-03-15T21:14:55.990015,7.6,120.6,0.388
2026-03-15T21:14:57.005154,7.6,120.5,0.387
2026-03-15T21:14:58.008125,7.6,120.7,0.385
2026-03-15T21:14:58.994950,7.6,120.5,0.387
2026-03-15T21:15:00.004520,7.7,120.5,0.386
2026-03-15T21:15:00.997154,7.7,120.6,0.387
2026-03-15T21:15:01.999882,7.6,120.5,0.388
2026-03-15T21:15:02.996363,7.6,120.5,0.386
2026-03-15T21:15:04.001008,7.6,120.7,0.386
2026-03-15T21:15:04.993153,7.7,120.7,0.387
2026-03-15T21:15:05.998434,7.7,120.6,0.387
2026-03-15T21:15:07.004691,7.6,120.7,0.386
2026-03-15T21:15:07.996121,7.6,120.7,0.374
2026-03-15T21:15:09.004784,7.3,120.6,0.374
2026-03-15T21:15:09.993505,6.9,120.6,0.373
