timestamp,watts,volts,amps
2026-03-23T15:34:18.312101,7.9,120.9,0.382
2026-03-23T15:34:18.313634,7.9,120.9,0.385
2026-03-23T15:34:18.314950,8.0,120.9,0.385
2026-03-23T15:34:18.316224,8.0,121.0,0.383
2026-03-23T15:34:18.317523,8.1,120.9,0.383
2026-03-23T15:34:18.318828,8.1,120.9,0.383
2026-03-23T15:34:18.320103,8.2,120.9,0.382
2026-03-23T15:34:18.321382,8.2,120.9,0.383
2026-03-23T15:34:18.323752,8.1,121.0,0.382
2026-03-23T15:34:18.324094,8.1,120.9,0.382
2026-03-23T15:34:18.875344,7.9,120.9,0.383
2026-03-23T15:34:19.877617,7.9,120.9,0.385
2026-03-23T15:34:20.869705,7.9,121.0,0.383
2026-03-23T15:34:21.880374,7.8,120.9,0.384
2026-03-23T15:34:22.870521,7.8,121.0,0.382
2026-03-23T15:34:23.876706,7.9,120.9,0.384
2026-03-23T15:34:24.870549,7.9,120.9,0.384
2026-03-23T15:34:25.875381,8.0,120.9,0.384
2026-03-23T15:34:26.884003,8.0,121.0,0.383
2026-03-23T15:34:27.875015,8.1,121.0,0.381
2026-03-23T15:34:28.879751,8.0,120.9,0.383
2026-03-23T15:34:29.871975,8.0,120.9,0.382
2026-03-23T15:34:30.881476,8.0,121.0,0.382
2026-03-23T15:34:31.871901,8.0,120.9,0.383
2026-03-23T15:34:32.877708,8.0,120.9,0.383
2026-03-23T15:34:33.868259,7.9,121.0,0.384
2026-03-23T15:34:34.874517,7.9,120.9,0.384
2026-03-23T15:34:35.867662,7.9,120.9,0.383
2026-03-23T15:34:36.873215,7.9,121.0,0.383
2026-03-23T15:34:37.881703,7.9,120.9,0.382
2026-03-23T15:34:38.871933,7.9,120.9,0.383
2026-03-23T15:34:39.865700,7.9,121.0,0.382
2026-03-23T15:34:40.870783,7.9,120.9,0.382
2026-03-23T15:34:41.879623,7.9,121.0,0.382
2026-03-23T15:34:42.866353,7.9,120.9,0.381
2026-03-23T15:34:43.876652,7.9,120.9,0.382
2026-03-23T15:34:44.868054,7.9,120.9,0.381
2026-03-23T15:34:45.872767,7.9,120.9,0.381
2026-03-23T15:34:46.866162,7.9,121.0,0.382
2026-03-23T15:34:47.875094,7.9,120.9,0.382
2026-03-23T15:34:48.879192,7.9,121.0,0.382
2026-03-23T15:34:49.870323,7.9,120.9,0.382
2026-03-23T15:34:50.861137,7.9,121.0,0.384
2026-03-23T15:34:51.866967,7.9,120.9,0.385
2026-03-23T15:34:52.876602,7.9,120.9,0.382
2026-03-23T15:34:53.865981,7.9,121.0,0.382
2026-03-23T15:34:54.873667,7.9,120.9,0.382
2026-03-23T15:34:55.865072,7.9,121.0,0.382
2026-03-23T15:34:56.871252,7.9,120.9,0.381
2026-03-23T15:34:57.861514,7.9,120.9,0.382
2026-03-23T15:34:58.868669,7.9,120.8,0.382
2026-03-23T15:34:59.863802,7.8,120.8,0.381
2026-03-23T15:35:00.868369,7.9,120.8,0.381
2026-03-23T15:35:01.862792,7.9,120.7,0.381
2026-03-23T15:35:02.869250,7.9,120.9,0.381
2026-03-23T15:35:03.862725,7.9,120.8,0.381
2026-03-23T15:35:04.867308,7.9,120.8,0.381
2026-03-23T15:35:05.876269,7.8,120.8,0.381
2026-03-23T15:35:06.866530,7.8,120.8,0.38
2026-03-23T15:35:07.873743,7.9,120.9,0.382
