timestamp,watts,volts,amps
2026-03-23T15:35:57.870895,9.3,121.0,0.388
2026-03-23T15:35:58.857008,9.3,120.8,0.393
2026-03-23T15:35:59.866817,9.3,120.9,0.389
2026-03-23T15:36:00.858090,9.4,121.0,0.388
2026-03-23T15:36:01.867351,9.3,120.9,0.39
2026-03-23T15:36:02.874822,9.3,121.0,0.39
2026-03-23T15:36:03.864101,9.4,121.0,0.388
2026-03-23T15:36:04.870047,9.4,121.0,0.388
2026-03-23T15:36:05.863947,9.3,120.9,0.388
2026-03-23T15:36:06.870980,9.3,120.9,0.39
2026-03-23T15:36:07.876714,9.4,120.9,0.389
2026-03-23T15:36:08.866511,9.3,121.0,0.392
2026-03-23T15:36:09.873979,9.4,121.0,0.387
2026-03-23T15:36:10.865104,9.4,120.9,0.388
2026-03-23T15:36:11.871297,9.4,121.0,0.389
2026-03-23T15:36:12.877986,9.4,121.1,0.389
2026-03-23T15:36:13.868991,9.3,121.1,0.39
2026-03-23T15:36:14.875504,9.3,121.0,0.392
2026-03-23T15:36:15.867424,9.4,121.0,0.39
2026-03-23T15:36:16.874807,9.4,121.0,0.389
2026-03-23T15:36:17.864359,9.4,121.1,0.389
2026-03-23T15:36:18.871230,9.4,121.1,0.388
2026-03-23T15:36:19.861199,9.3,121.0,0.388
2026-03-23T15:36:20.869642,9.3,121.0,0.388
2026-03-23T15:36:21.878952,9.3,121.0,0.388
2026-03-23T15:36:22.868260,9.3,121.0,0.387
2026-03-23T15:36:23.876337,9.3,120.9,0.388
2026-03-23T15:36:24.867631,9.3,121.0,0.39
2026-03-23T15:36:25.875845,9.3,121.0,0.389
2026-03-23T15:36:26.864540,9.3,121.0,0.39
2026-03-23T15:36:27.871393,9.3,120.9,0.395
2026-03-23T15:36:28.863165,9.4,120.9,0.385
2026-03-23T15:36:29.869243,9.3,121.0,0.385
2026-03-23T15:36:30.875282,9.1,121.0,0.385
2026-03-23T15:36:31.866318,9.0,120.9,0.384
2026-03-23T15:36:32.874745,8.9,121.0,0.384
