timestamp,watts,volts,amps
2026-03-15T23:29:46.063819,7.1,120.4,0.385
2026-03-15T23:29:47.048257,7.1,120.3,0.385
2026-03-15T23:29:48.060733,7.1,120.4,0.385
2026-03-15T23:29:49.045924,7.1,120.4,0.384
2026-03-15T23:29:50.056154,7.1,120.4,0.385
2026-03-15T23:29:51.091139,7.1,120.3,0.382
2026-03-15T23:29:52.048023,7.1,120.3,0.384
2026-03-15T23:29:53.057135,7.1,120.4,0.385
2026-03-15T23:29:54.045752,7.1,120.3,0.383
2026-03-15T23:29:55.051678,7.1,120.4,0.384
2026-03-15T23:29:56.044334,7.1,120.3,0.385
2026-03-15T23:29:57.051668,7.1,120.4,0.384
2026-03-15T23:29:58.046240,7.1,120.4,0.385
2026-03-15T23:29:59.050792,7.1,120.4,0.386
2026-03-15T23:30:00.043308,7.1,120.4,0.384
2026-03-15T23:30:01.050742,7.2,120.4,0.384
2026-03-15T23:30:02.059978,7.2,120.4,0.384
2026-03-15T23:30:03.046751,7.2,120.4,0.384
2026-03-15T23:30:04.054867,7.2,120.5,0.385
2026-03-15T23:30:05.047401,7.2,120.4,0.384
2026-03-15T23:30:06.053166,7.2,120.4,0.384
2026-03-15T23:30:07.044125,7.2,120.5,0.385
2026-03-15T23:30:08.053091,7.2,120.5,0.384
2026-03-15T23:30:09.046665,7.2,120.5,0.385
2026-03-15T23:30:10.052429,7.2,120.4,0.385
2026-03-15T23:30:11.059504,7.3,120.4,0.384
2026-03-15T23:30:12.050434,7.2,120.4,0.384
2026-03-15T23:30:13.059400,7.3,120.4,0.386
2026-03-15T23:30:14.049032,7.3,120.3,0.384
2026-03-15T23:30:15.062274,7.2,120.3,0.384
2026-03-15T23:30:16.046140,7.2,120.4,0.371
2026-03-15T23:30:17.054729,6.9,120.5,0.372
2026-03-15T23:30:18.064912,6.6,120.4,0.373
2026-03-15T23:30:19.051006,6.3,120.5,0.372
2026-03-15T23:30:20.062047,6.0,120.4,0.373
2026-03-15T23:30:21.083397,5.8,120.4,0.372
