timestamp,watts,volts,amps
2026-03-27T15:14:59.393543,9.6,120.2,0.393
2026-03-27T15:15:00.384513,9.6,120.3,0.393
2026-03-27T15:15:01.391725,9.5,120.3,0.392
2026-03-27T15:15:02.387865,9.6,120.3,0.391
2026-03-27T15:15:03.396994,9.6,120.3,0.389
2026-03-27T15:15:04.399173,9.6,120.3,0.39
2026-03-27T15:15:05.389794,9.6,120.3,0.388
2026-03-27T15:15:06.395125,9.6,120.3,0.391
2026-03-27T15:15:07.387757,9.6,120.3,0.389
2026-03-27T15:15:08.392750,9.6,120.4,0.391
2026-03-27T15:15:09.398591,9.6,120.3,0.391
2026-03-27T15:15:10.389155,9.6,120.3,0.392
2026-03-27T15:15:11.399358,9.6,120.4,0.392
2026-03-27T15:15:12.388540,9.6,120.4,0.387
2026-03-27T15:15:13.396469,9.4,120.4,0.386
2026-03-27T15:15:14.389979,9.3,120.5,0.386
2026-03-27T15:15:15.396280,9.2,120.4,0.385
2026-03-27T15:15:16.401358,9.0,120.4,0.386
