timestamp,watts,volts,amps
2026-03-27T16:40:28.660444,8.9,119.8,0.39
2026-03-27T16:40:28.662035,8.9,119.8,0.387
2026-03-27T16:40:28.663480,8.9,119.8,0.388
2026-03-27T16:40:28.665828,8.9,119.8,0.389
2026-03-27T16:40:28.667523,8.9,119.7,0.388
2026-03-27T16:40:28.669390,8.9,119.7,0.389
2026-03-27T16:40:28.671772,8.9,119.7,0.388
2026-03-27T16:40:28.673466,8.8,119.7,0.39
2026-03-27T16:40:28.674576,8.9,119.7,0.389
2026-03-27T16:40:28.715808,8.9,119.6,0.391
2026-03-27T16:40:29.722817,8.8,119.7,0.392
2026-03-27T16:40:30.728403,8.8,119.7,0.391
2026-03-27T16:40:31.722425,8.9,119.7,0.389
2026-03-27T16:40:32.728663,8.9,119.6,0.39
2026-03-27T16:40:33.721930,8.9,119.7,0.39
2026-03-27T16:40:34.728425,8.8,119.7,0.389
2026-03-27T16:40:35.722605,8.8,119.7,0.389
2026-03-27T16:40:36.727416,8.9,119.7,0.388
2026-03-27T16:40:37.731994,8.8,119.6,0.392
2026-03-27T16:40:38.723520,8.8,119.6,0.39
2026-03-27T16:40:39.730557,8.8,119.6,0.392
2026-03-27T16:40:40.724612,8.8,119.7,0.392
2026-03-27T16:40:41.732214,8.9,119.7,0.389
2026-03-27T16:40:42.726489,8.9,119.7,0.388
2026-03-27T16:40:43.729869,8.8,119.7,0.389
2026-03-27T16:40:44.739835,8.8,119.8,0.389
2026-03-27T16:40:45.727457,8.9,119.8,0.388
2026-03-27T16:40:46.735366,8.8,119.8,0.39
2026-03-27T16:40:47.741169,8.8,119.8,0.392
2026-03-27T16:40:48.732373,8.8,119.7,0.393
2026-03-27T16:40:49.738555,8.8,119.8,0.391
2026-03-27T16:40:50.730146,8.9,119.8,0.391
2026-03-27T16:40:51.738599,8.9,119.7,0.39
2026-03-27T16:40:52.747148,8.9,119.8,0.39
2026-03-27T16:40:53.735152,8.8,119.8,0.39
2026-03-27T16:40:54.746233,8.8,119.7,0.388
2026-03-27T16:40:55.735655,8.8,119.8,0.39
2026-03-27T16:40:56.743514,8.8,119.8,0.388
2026-03-27T16:40:57.733017,8.8,119.7,0.39
2026-03-27T16:40:58.740486,8.8,119.7,0.391
2026-03-27T16:40:59.747400,8.9,119.7,0.39
2026-03-27T16:41:00.739971,8.9,119.7,0.39
2026-03-27T16:41:01.744994,8.9,119.6,0.391
2026-03-27T16:41:02.742572,8.8,119.8,0.387
2026-03-27T16:41:03.747292,8.8,119.8,0.389
2026-03-27T16:41:04.739740,8.9,119.7,0.388
2026-03-27T16:41:05.747941,8.8,119.7,0.389
2026-03-27T16:41:06.754974,8.8,119.8,0.388
2026-03-27T16:41:07.741831,8.8,119.7,0.39
2026-03-27T16:41:08.748812,8.8,119.7,0.389
2026-03-27T16:41:09.755328,8.8,119.7,0.39
2026-03-27T16:41:10.747556,8.8,119.7,0.391
2026-03-27T16:41:11.754555,8.9,119.7,0.388
2026-03-27T16:41:12.749347,8.9,119.8,0.388
2026-03-27T16:41:13.756317,8.8,119.7,0.39
2026-03-27T16:41:14.749064,8.8,119.7,0.388
2026-03-27T16:41:15.753261,8.9,119.8,0.387
2026-03-27T16:41:16.760305,8.8,119.6,0.389
2026-03-27T16:41:17.751057,8.8,119.5,0.39
2026-03-27T16:41:18.757922,8.8,119.7,0.391
