timestamp,watts,volts,amps
2026-04-07T15:58:47.795519,8.2,119.9,0.388
2026-04-07T15:58:47.797176,8.2,120.1,0.387
2026-04-07T15:58:47.798885,8.2,120.0,0.389
2026-04-07T15:58:47.800560,8.2,120.0,0.388
2026-04-07T15:58:47.801369,8.2,120.1,0.388
2026-04-07T15:58:48.638431,8.1,120.1,0.389
2026-04-07T15:58:49.643902,8.2,120.0,0.388
2026-04-07T15:58:50.637301,8.2,120.2,0.389
2026-04-07T15:58:51.629921,8.1,120.1,0.388
2026-04-07T15:58:52.633610,8.1,120.1,0.388
2026-04-07T15:58:53.643707,8.2,120.1,0.387
2026-04-07T15:58:54.631191,8.1,120.0,0.388
2026-04-07T15:58:55.636454,8.1,120.0,0.389
2026-04-07T15:58:56.642039,8.2,120.0,0.388
2026-04-07T15:58:57.632981,8.1,120.0,0.388
2026-04-07T15:58:58.631055,8.1,120.1,0.387
2026-04-07T15:58:59.632586,8.1,120.1,0.388
2026-04-07T15:59:00.624737,8.2,120.1,0.388
2026-04-07T15:59:01.634083,8.2,120.1,0.387
2026-04-07T15:59:02.641230,8.1,120.1,0.387
2026-04-07T15:59:03.631120,8.1,120.0,0.387
2026-04-07T15:59:04.634872,8.1,120.0,0.387
2026-04-07T15:59:05.625700,8.1,120.1,0.39
2026-04-07T15:59:06.632740,8.1,120.1,0.389
2026-04-07T15:59:07.623614,8.2,120.1,0.39
2026-04-07T15:59:08.630366,8.1,120.0,0.389
2026-04-07T15:59:09.636126,8.2,120.0,0.388
2026-04-07T15:59:10.628857,8.1,120.1,0.388
2026-04-07T15:59:11.636294,8.1,120.1,0.388
2026-04-07T15:59:12.626330,8.1,120.1,0.388
2026-04-07T15:59:13.635726,8.1,120.1,0.388
2026-04-07T15:59:14.623453,8.2,120.1,0.388
2026-04-07T15:59:15.627826,8.2,120.1,0.389
2026-04-07T15:59:16.619122,8.1,120.1,0.388
2026-04-07T15:59:17.626172,8.1,120.0,0.387
2026-04-07T15:59:18.621475,8.2,120.0,0.385
2026-04-07T15:59:19.625951,8.2,120.0,0.387
2026-04-07T15:59:20.620998,8.1,120.0,0.387
2026-04-07T15:59:21.629635,8.1,120.1,0.388
2026-04-07T15:59:22.633935,8.1,120.1,0.387
2026-04-07T15:59:23.623432,8.1,120.0,0.387
2026-04-07T15:59:24.626773,8.1,120.1,0.387
2026-04-07T15:59:25.617994,8.2,120.0,0.39
2026-04-07T15:59:26.625068,8.2,120.0,0.389
2026-04-07T15:59:27.615796,8.1,120.0,0.389
2026-04-07T15:59:28.626611,8.1,120.0,0.388
2026-04-07T15:59:29.628690,8.1,120.0,0.387
2026-04-07T15:59:30.622215,8.1,120.1,0.386
2026-04-07T15:59:31.612395,8.1,120.0,0.387
2026-04-07T15:59:32.620139,8.1,120.1,0.387
2026-04-07T15:59:33.628448,8.1,120.1,0.386
2026-04-07T15:59:34.623144,8.1,120.1,0.386
2026-04-07T15:59:35.622351,8.1,120.1,0.388
2026-04-07T15:59:36.613312,8.1,120.1,0.388
2026-04-07T15:59:37.620029,8.1,120.1,0.388
2026-04-07T15:59:38.615283,8.1,120.0,0.387
2026-04-07T15:59:39.619597,8.2,120.0,0.388
2026-04-07T15:59:40.628146,8.2,120.1,0.389
2026-04-07T15:59:41.619531,8.2,120.1,0.387
2026-04-07T15:59:42.611816,8.2,120.1,0.387
