timestamp,watts,volts,amps
2026-04-07T17:30:24.066256,8.5,120.5,0.389
2026-04-07T17:30:24.067737,8.5,120.4,0.389
2026-04-07T17:30:24.068036,8.5,120.4,0.0
2026-04-07T17:30:24.842606,8.5,120.4,0.392
2026-04-07T17:30:25.849303,8.5,120.5,0.392
2026-04-07T17:30:26.842801,8.5,120.5,0.392
2026-04-07T17:30:27.846833,8.4,120.5,0.392
2026-04-07T17:30:28.842228,8.5,120.5,0.389
2026-04-07T17:30:29.847153,8.5,120.5,0.389
2026-04-07T17:30:30.855780,8.5,120.4,0.388
2026-04-07T17:30:31.844443,8.5,120.5,0.389
2026-04-07T17:30:32.854482,8.5,120.5,0.389
2026-04-07T17:30:33.844009,8.5,120.5,0.391
2026-04-07T17:30:34.847334,8.5,120.3,0.39
2026-04-07T17:30:35.853816,8.5,120.6,0.392
2026-04-07T17:30:36.844982,8.5,120.5,0.392
2026-04-07T17:30:37.851526,8.5,120.5,0.392
2026-04-07T17:30:38.844208,8.5,120.6,0.389
2026-04-07T17:30:39.850735,8.5,120.6,0.39
2026-04-07T17:30:40.845413,8.5,120.5,0.388
2026-04-07T17:30:41.850901,8.5,120.4,0.39
2026-04-07T17:30:42.844528,8.5,120.6,0.389
2026-04-07T17:30:43.849453,8.5,120.5,0.389
2026-04-07T17:30:44.853895,8.5,120.5,0.39
2026-04-07T17:30:45.844793,8.5,120.6,0.392
2026-04-07T17:30:46.851040,8.5,120.5,0.391
2026-04-07T17:30:47.842581,8.5,120.6,0.391
2026-04-07T17:30:48.849785,8.5,120.6,0.388
2026-04-07T17:30:49.844079,8.5,120.5,0.389
2026-04-07T17:30:50.851312,8.5,120.6,0.387
2026-04-07T17:30:51.842598,8.5,120.5,0.39
2026-04-07T17:30:52.849367,8.5,120.5,0.388
2026-04-07T17:30:53.854604,8.5,120.6,0.39
2026-04-07T17:30:54.845040,8.5,120.5,0.392
2026-04-07T17:30:55.851288,8.5,120.5,0.393
2026-04-07T17:30:56.842235,8.5,120.5,0.39
2026-04-07T17:30:57.849486,8.5,120.5,0.391
2026-04-07T17:30:58.843822,8.5,120.6,0.388
2026-04-07T17:30:59.853506,8.5,120.5,0.389
2026-04-07T17:31:00.856982,8.5,120.5,0.389
2026-04-07T17:31:01.847771,8.4,120.5,0.388
2026-04-07T17:31:02.855881,8.4,120.4,0.39
2026-04-07T17:31:03.845699,8.5,120.5,0.39
2026-04-07T17:31:04.849329,8.4,120.5,0.392
2026-04-07T17:31:05.840688,8.4,120.4,0.392
2026-04-07T17:31:06.847553,8.5,120.4,0.39
2026-04-07T17:31:07.839965,8.5,120.5,0.391
2026-04-07T17:31:08.847769,8.5,120.4,0.387
2026-04-07T17:31:09.857342,8.5,120.4,0.388
2026-04-07T17:31:10.844873,8.5,120.5,0.388
2026-04-07T17:31:11.851281,8.4,120.4,0.388
2026-04-07T17:31:12.843056,8.5,120.5,0.389
2026-04-07T17:31:13.848510,8.5,120.5,0.39
2026-04-07T17:31:14.840566,8.6,120.4,0.392
2026-04-07T17:31:15.848178,8.6,120.5,0.391
2026-04-07T17:31:16.839687,8.5,120.5,0.391
2026-04-07T17:31:17.848753,8.5,120.4,0.391
2026-04-07T17:31:18.856123,8.5,120.5,0.389
2026-04-07T17:31:19.847540,8.5,120.5,0.388
2026-04-07T17:31:20.851016,8.5,120.5,0.388
