timestamp,watts,volts,amps
2026-03-27T00:16:15.909772,11.1,120.7,0.398
2026-03-27T00:16:16.897821,11.1,120.6,0.404
2026-03-27T00:16:17.910883,11.1,120.6,0.402
2026-03-27T00:16:18.898743,11.1,120.7,0.401
2026-03-27T00:16:19.904254,11.1,120.6,0.402
2026-03-27T00:16:20.911730,11.1,120.7,0.402
2026-03-27T00:16:21.901574,11.1,120.6,0.401
2026-03-27T00:16:22.910839,11.1,120.7,0.399
2026-03-27T00:16:23.901395,11.2,120.6,0.399
2026-03-27T00:16:24.908021,11.1,120.7,0.4
2026-03-27T00:16:25.898296,11.2,120.6,0.406
2026-03-27T00:16:26.904610,11.2,120.7,0.405
2026-03-27T00:16:27.897766,11.3,120.6,0.4
2026-03-27T00:16:28.906771,11.3,120.7,0.402
2026-03-27T00:16:29.911672,11.3,120.6,0.405
2026-03-27T00:16:30.902855,11.3,120.7,0.403
2026-03-27T00:16:31.909284,11.4,120.7,0.399
2026-03-27T00:16:32.901250,11.4,120.7,0.402
2026-03-27T00:16:33.908267,11.4,120.6,0.385
2026-03-27T00:16:34.897644,11.0,120.7,0.386
2026-03-27T00:16:35.905459,10.7,120.7,0.386
2026-03-27T00:16:36.910690,10.4,120.8,0.385
2026-03-27T00:16:37.900799,10.1,120.7,0.386
2026-03-27T00:16:38.908111,9.8,120.8,0.386
