timestamp,watts,volts,amps
2026-03-27T00:14:26.890144,8.2,120.6,0.386
2026-03-27T00:14:27.880925,8.2,120.5,0.388
2026-03-27T00:14:28.892573,8.2,120.5,0.388
2026-03-27T00:14:29.896041,8.2,120.6,0.387
2026-03-27T00:14:30.886196,8.2,120.6,0.386
2026-03-27T00:14:31.893903,8.2,120.6,0.387
2026-03-27T00:14:32.885040,8.2,120.6,0.385
2026-03-27T00:14:33.896218,8.2,120.6,0.386
2026-03-27T00:14:34.897830,8.2,120.6,0.385
2026-03-27T00:14:35.887751,8.2,120.6,0.385
2026-03-27T00:14:36.894702,8.2,120.7,0.385
2026-03-27T00:14:37.886058,8.2,120.5,0.385
2026-03-27T00:14:38.893723,8.2,120.5,0.386
2026-03-27T00:14:39.883744,8.2,120.6,0.386
2026-03-27T00:14:40.892094,8.2,120.5,0.384
2026-03-27T00:14:41.882524,8.2,120.5,0.384
2026-03-27T00:14:42.889241,8.2,120.5,0.385
2026-03-27T00:14:43.897380,8.2,120.6,0.384
2026-03-27T00:14:44.887830,8.2,120.5,0.385
2026-03-27T00:14:45.895660,8.2,120.6,0.386
2026-03-27T00:14:46.887731,8.2,120.5,0.385
2026-03-27T00:14:47.894506,8.2,120.5,0.384
2026-03-27T00:14:48.884321,8.2,120.6,0.384
2026-03-27T00:14:49.890893,8.2,120.5,0.384
2026-03-27T00:14:50.884058,8.1,120.6,0.386
2026-03-27T00:14:51.889167,8.2,120.6,0.386
2026-03-27T00:14:52.898310,8.2,120.6,0.385
2026-03-27T00:14:53.888174,8.1,120.6,0.386
2026-03-27T00:14:54.895749,8.1,120.6,0.386
2026-03-27T00:14:55.886248,8.2,120.6,0.385
2026-03-27T00:14:56.895466,8.2,120.7,0.386
2026-03-27T00:14:57.883251,8.1,120.6,0.385
2026-03-27T00:14:58.891587,8.1,120.7,0.385
2026-03-27T00:14:59.885144,8.2,120.6,0.385
2026-03-27T00:15:00.890259,8.2,120.6,0.385
2026-03-27T00:15:01.895215,8.2,120.6,0.385
2026-03-27T00:15:02.886886,8.2,120.6,0.387
2026-03-27T00:15:03.895859,8.1,120.5,0.385
2026-03-27T00:15:04.886778,8.2,120.5,0.386
2026-03-27T00:15:05.892237,8.2,120.7,0.387
2026-03-27T00:15:06.887470,8.1,120.5,0.385
2026-03-27T00:15:07.892345,8.1,120.6,0.385
2026-03-27T00:15:08.887155,8.1,120.6,0.386
2026-03-27T00:15:09.890890,8.2,120.6,0.386
2026-03-27T00:15:10.899557,8.2,120.6,0.385
2026-03-27T00:15:11.889747,8.2,120.6,0.385
2026-03-27T00:15:12.899033,8.1,120.6,0.386
2026-03-27T00:15:13.887135,8.2,120.6,0.386
2026-03-27T00:15:14.896513,8.1,120.7,0.385
2026-03-27T00:15:15.888093,8.1,120.6,0.385
2026-03-27T00:15:16.893080,8.1,120.6,0.385
2026-03-27T00:15:17.885583,8.2,120.7,0.385
2026-03-27T00:15:18.891605,8.2,120.7,0.385
2026-03-27T00:15:19.901316,8.1,120.6,0.385
2026-03-27T00:15:20.889311,8.2,120.6,0.385
2026-03-27T00:15:21.895770,8.2,120.7,0.385
2026-03-27T00:15:22.889406,8.1,120.7,0.384
2026-03-27T00:15:23.897205,8.1,120.6,0.386
2026-03-27T00:15:24.902033,8.1,120.7,0.385
2026-03-27T00:15:25.892490,8.2,120.7,0.384
