timestamp,watts,volts,amps
2026-04-07T19:01:48.971794,9.2,121.1,0.394
2026-04-07T19:01:48.973873,9.2,121.1,0.393
2026-04-07T19:01:48.975536,9.2,121.2,0.392
2026-04-07T19:01:48.977714,9.2,121.1,0.393
2026-04-07T19:01:48.980132,9.2,121.1,0.393
2026-04-07T19:01:48.982277,9.3,121.1,0.399
2026-04-07T19:01:48.985569,9.3,121.1,0.399
2026-04-07T19:01:48.987764,9.4,121.0,0.396
2026-04-07T19:01:48.989983,9.3,121.1,0.393
2026-04-07T19:01:48.991096,9.3,121.1,0.394
2026-04-07T19:01:49.469648,9.2,121.0,0.393
2026-04-07T19:01:50.473369,9.2,121.1,0.393
2026-04-07T19:01:51.467739,9.1,121.1,0.392
2026-04-07T19:01:52.473554,9.2,121.1,0.392
2026-04-07T19:01:53.467096,9.2,121.1,0.393
2026-04-07T19:01:54.472419,9.2,121.1,0.393
2026-04-07T19:01:55.462390,9.2,120.9,0.397
2026-04-07T19:01:56.469631,9.1,121.0,0.396
2026-04-07T19:01:57.461613,9.2,120.9,0.396
2026-04-07T19:01:58.470165,9.2,121.0,0.394
2026-04-07T19:01:59.460707,9.2,121.0,0.395
2026-04-07T19:02:00.472085,9.2,121.0,0.395
2026-04-07T19:02:01.474917,9.1,121.0,0.394
2026-04-07T19:02:02.468125,9.1,121.1,0.392
2026-04-07T19:02:03.457991,9.2,121.1,0.394
2026-04-07T19:02:04.465012,9.2,121.1,0.393
2026-04-07T19:02:05.469619,9.1,120.9,0.397
2026-04-07T19:02:06.461726,9.2,121.0,0.396
2026-04-07T19:02:07.466765,9.2,120.9,0.397
2026-04-07T19:02:08.458604,9.2,120.8,0.393
2026-04-07T19:02:09.463700,9.2,120.8,0.395
2026-04-07T19:02:10.458178,9.2,120.8,0.395
2026-04-07T19:02:11.466068,9.2,120.9,0.393
2026-04-07T19:02:12.456959,9.3,120.9,0.392
2026-04-07T19:02:13.464274,9.3,120.9,0.392
2026-04-07T19:02:14.452254,9.2,120.9,0.393
2026-04-07T19:02:15.458529,9.3,120.9,0.395
2026-04-07T19:02:16.450605,9.2,121.0,0.395
2026-04-07T19:02:17.457429,9.2,121.0,0.395
2026-04-07T19:02:18.452789,9.2,121.1,0.393
2026-04-07T19:02:19.460832,9.2,121.1,0.392
2026-04-07T19:02:20.464002,9.2,121.1,0.392
2026-04-07T19:02:21.455693,9.2,121.1,0.393
2026-04-07T19:02:22.448641,9.2,121.1,0.393
2026-04-07T19:02:23.454068,9.2,121.1,0.393
2026-04-07T19:02:24.447729,9.2,121.0,0.392
2026-04-07T19:02:25.451286,9.2,121.0,0.398
2026-04-07T19:02:26.457314,9.3,121.0,0.399
2026-04-07T19:02:27.448427,9.4,120.9,0.398
2026-04-07T19:02:28.458287,9.3,121.1,0.394
2026-04-07T19:02:29.448392,9.4,121.1,0.394
2026-04-07T19:02:30.457465,9.4,121.1,0.393
2026-04-07T19:02:31.445006,9.4,121.1,0.394
2026-04-07T19:02:32.454683,9.4,121.1,0.393
2026-04-07T19:02:33.442735,9.4,121.1,0.394
2026-04-07T19:02:34.450209,9.3,121.0,0.394
2026-04-07T19:02:35.440098,9.3,121.0,0.398
2026-04-07T19:02:36.447278,9.4,121.0,0.398
2026-04-07T19:02:37.439346,9.4,121.0,0.398
2026-04-07T19:02:38.450062,9.5,121.0,0.394
