timestamp,watts,volts,amps
2026-03-27T12:09:27.716190,9.0,120.1,0.396
2026-03-27T12:09:28.721612,9.1,120.0,0.393
2026-03-27T12:09:29.727314,9.1,120.1,0.394
2026-03-27T12:09:30.720908,9.1,120.1,0.393
2026-03-27T12:09:31.726349,9.1,120.2,0.394
2026-03-27T12:09:32.715260,9.1,120.2,0.396
2026-03-27T12:09:33.723487,9.1,120.3,0.393
2026-03-27T12:09:34.717235,9.1,120.3,0.391
2026-03-27T12:09:35.725800,9.1,120.2,0.393
2026-03-27T12:09:36.716868,9.1,120.2,0.394
2026-03-27T12:09:37.721085,9.1,120.2,0.395
2026-03-27T12:09:38.727860,9.1,120.3,0.395
2026-03-27T12:09:39.721061,9.1,120.3,0.394
2026-03-27T12:09:40.735269,9.1,120.2,0.393
2026-03-27T12:09:41.716130,9.1,120.3,0.387
2026-03-27T12:09:42.727996,9.0,120.3,0.387
2026-03-27T12:09:43.732441,8.9,120.2,0.389
2026-03-27T12:09:44.721791,8.8,120.3,0.389
