timestamp,watts,volts,amps
2026-03-27T19:04:17.937359,8.2,121.2,0.386
2026-03-27T19:04:18.827810,8.2,121.1,0.39
2026-03-27T19:04:19.834557,8.2,121.1,0.389
2026-03-27T19:04:20.826729,8.1,121.1,0.39
2026-03-27T19:04:21.836219,8.1,121.0,0.388
2026-03-27T19:04:22.829548,8.2,121.1,0.387
2026-03-27T19:04:23.835182,8.2,121.1,0.388
2026-03-27T19:04:24.843559,8.1,121.1,0.386
2026-03-27T19:04:25.831227,8.1,121.0,0.389
2026-03-27T19:04:26.842259,8.2,121.0,0.387
2026-03-27T19:04:27.828632,8.2,121.1,0.391
2026-03-27T19:04:28.835829,8.1,121.1,0.39
2026-03-27T19:04:29.828083,8.1,121.1,0.392
2026-03-27T19:04:30.836012,8.1,121.1,0.389
2026-03-27T19:04:31.831027,8.2,121.1,0.387
2026-03-27T19:04:32.837964,8.2,121.1,0.387
2026-03-27T19:04:33.845111,8.1,121.1,0.387
2026-03-27T19:04:34.835421,8.1,121.1,0.386
2026-03-27T19:04:35.840191,8.2,121.1,0.389
2026-03-27T19:04:36.834795,8.2,121.1,0.388
2026-03-27T19:04:37.839319,8.1,121.1,0.391
2026-03-27T19:04:38.832843,8.2,121.1,0.393
2026-03-27T19:04:39.838459,8.2,121.1,0.393
2026-03-27T19:04:40.847956,8.3,121.1,0.391
2026-03-27T19:04:41.839575,8.2,121.2,0.388
2026-03-27T19:04:42.844730,8.3,121.2,0.388
2026-03-27T19:04:43.838541,8.2,121.2,0.387
2026-03-27T19:04:44.846794,8.2,121.1,0.387
2026-03-27T19:04:45.850349,8.2,121.1,0.39
2026-03-27T19:04:46.841474,8.2,121.2,0.387
2026-03-27T19:04:47.845957,8.2,121.2,0.39
2026-03-27T19:04:48.837015,8.2,121.2,0.389
2026-03-27T19:04:49.843523,8.2,121.2,0.391
2026-03-27T19:04:50.851470,8.2,121.1,0.39
2026-03-27T19:04:51.842856,8.2,121.2,0.387
2026-03-27T19:04:52.852249,8.2,121.2,0.387
2026-03-27T19:04:53.842583,8.2,121.2,0.387
2026-03-27T19:04:54.851456,8.2,121.2,0.387
2026-03-27T19:04:55.854018,8.2,121.2,0.388
2026-03-27T19:04:56.845168,8.1,121.2,0.387
2026-03-27T19:04:57.849786,8.1,121.2,0.391
2026-03-27T19:04:58.840954,8.2,121.2,0.389
2026-03-27T19:04:59.847482,8.2,121.2,0.389
2026-03-27T19:05:00.852735,8.1,121.1,0.39
2026-03-27T19:05:01.845015,8.1,121.3,0.387
2026-03-27T19:05:02.852809,8.2,121.3,0.386
2026-03-27T19:05:03.846316,8.2,121.2,0.388
2026-03-27T19:05:04.854125,8.1,121.2,0.388
2026-03-27T19:05:05.858666,8.1,121.3,0.389
2026-03-27T19:05:06.848537,8.2,121.2,0.389
2026-03-27T19:05:07.853640,8.2,121.2,0.391
2026-03-27T19:05:08.844888,8.1,121.2,0.39
2026-03-27T19:05:09.852107,8.1,121.2,0.39
2026-03-27T19:05:10.846455,8.2,121.2,0.391
2026-03-27T19:05:11.852570,8.2,121.2,0.39
2026-03-27T19:05:12.860844,8.2,121.3,0.389
2026-03-27T19:05:13.850561,8.3,121.2,0.387
2026-03-27T19:05:14.858395,8.3,121.2,0.387
2026-03-27T19:05:15.849747,8.2,121.2,0.389
2026-03-27T19:05:16.854649,8.2,121.2,0.387
