timestamp,watts,volts,amps
2026-03-26T20:57:23.786761,8.1,120.2,0.388
2026-03-26T20:57:23.788155,8.1,120.2,0.387
2026-03-26T20:57:23.789499,8.1,120.1,0.387
2026-03-26T20:57:23.790827,8.0,120.3,0.388
2026-03-26T20:57:23.792194,8.0,120.2,0.387
2026-03-26T20:57:23.793532,8.0,120.3,0.387
2026-03-26T20:57:23.794875,8.1,120.2,0.387
2026-03-26T20:57:23.796220,8.1,120.3,0.387
2026-03-26T20:57:23.797628,8.1,120.2,0.387
2026-03-26T20:57:23.798978,8.1,120.2,0.385
2026-03-26T20:57:23.799831,8.0,120.3,0.386
2026-03-26T20:57:23.930960,8.0,120.1,0.388
2026-03-26T20:57:24.935207,8.0,120.2,0.388
2026-03-26T20:57:25.925704,8.0,120.1,0.389
2026-03-26T20:57:26.935384,8.0,120.2,0.387
2026-03-26T20:57:27.926729,8.0,120.2,0.387
2026-03-26T20:57:28.934969,8.0,120.1,0.387
2026-03-26T20:57:29.924947,8.0,120.2,0.386
2026-03-26T20:57:30.931555,8.0,120.1,0.387
2026-03-26T20:57:31.926075,8.0,120.2,0.388
2026-03-26T20:57:32.929625,8.0,120.1,0.388
2026-03-26T20:57:33.938336,8.0,120.1,0.388
2026-03-26T20:57:34.928634,7.9,120.1,0.388
2026-03-26T20:57:35.935669,8.0,120.2,0.388
2026-03-26T20:57:36.926116,8.0,120.1,0.388
2026-03-26T20:57:37.934209,8.0,120.2,0.386
2026-03-26T20:57:38.926524,8.0,120.2,0.387
2026-03-26T20:57:39.930267,8.0,120.1,0.389
2026-03-26T20:57:40.922104,8.0,120.1,0.387
2026-03-26T20:57:41.928532,8.0,120.2,0.387
2026-03-26T20:57:42.921921,8.0,120.1,0.388
2026-03-26T20:57:43.927168,8.0,120.1,0.387
2026-03-26T20:57:44.936244,7.9,120.2,0.387
2026-03-26T20:57:45.923747,8.0,120.1,0.389
2026-03-26T20:57:46.919696,7.9,120.2,0.386
2026-03-26T20:57:47.924691,8.0,120.1,0.387
2026-03-26T20:57:48.932435,8.0,120.1,0.387
2026-03-26T20:57:49.922751,8.0,120.2,0.387
2026-03-26T20:57:50.929848,8.0,120.2,0.386
2026-03-26T20:57:51.920024,8.0,120.2,0.386
2026-03-26T20:57:52.925842,8.0,120.1,0.386
2026-03-26T20:57:53.920021,8.0,120.2,0.386
2026-03-26T20:57:54.928518,8.0,120.1,0.387
2026-03-26T20:57:55.934087,8.0,120.2,0.388
2026-03-26T20:57:56.923678,8.0,120.2,0.387
2026-03-26T20:57:57.930538,8.0,120.2,0.386
2026-03-26T20:57:58.921596,8.0,120.2,0.387
2026-03-26T20:57:59.930504,7.9,120.1,0.388
2026-03-26T20:58:00.919492,8.0,120.2,0.387
2026-03-26T20:58:01.927164,8.0,120.1,0.386
2026-03-26T20:58:02.919424,8.0,120.1,0.386
2026-03-26T20:58:03.924455,8.0,120.2,0.387
2026-03-26T20:58:04.933640,8.0,120.2,0.387
2026-03-26T20:58:05.923692,7.9,120.2,0.386
2026-03-26T20:58:06.931716,8.0,120.2,0.387
2026-03-26T20:58:07.921854,7.9,120.2,0.387
2026-03-26T20:58:08.929145,8.0,120.2,0.388
2026-03-26T20:58:09.935207,8.0,120.2,0.389
2026-03-26T20:58:10.924346,8.0,120.2,0.389
2026-03-26T20:58:11.932441,8.0,120.2,0.387
