timestamp,watts,volts,amps
2026-03-16T01:51:12.053764,4.3,121.1,0.372
2026-03-16T01:51:12.055114,4.3,121.1,0.372
2026-03-16T01:51:12.056364,4.3,121.0,0.373
2026-03-16T01:51:12.058409,4.2,121.0,0.372
2026-03-16T01:51:12.059631,4.2,121.1,0.372
2026-03-16T01:51:12.060844,4.2,121.1,0.372
2026-03-16T01:51:12.062041,4.3,121.1,0.372
2026-03-16T01:51:12.063534,4.3,121.1,0.373
2026-03-16T01:51:12.064866,4.3,121.1,0.372
2026-03-16T01:51:12.066091,4.2,121.1,0.372
2026-03-16T01:51:12.067301,4.3,121.1,0.373
2026-03-16T01:51:12.068869,4.3,121.1,0.373
2026-03-16T01:51:12.070082,4.3,121.1,0.374
2026-03-16T01:51:12.071312,4.3,121.1,0.374
2026-03-16T01:51:12.072531,4.3,121.1,0.373
2026-03-16T01:51:12.074361,4.3,121.0,0.372
2026-03-16T01:51:12.075612,4.3,121.0,0.372
2026-03-16T01:51:12.076853,4.2,121.0,0.372
2026-03-16T01:51:12.078074,4.2,121.0,0.373
2026-03-16T01:51:12.079502,4.2,121.1,0.372
2026-03-16T01:51:12.080720,4.1,121.1,0.372
2026-03-16T01:51:12.081938,4.2,121.0,0.373
2026-03-16T01:51:12.083147,4.1,121.0,0.372
2026-03-16T01:51:12.084366,4.2,121.1,0.372
2026-03-16T01:51:12.085865,4.1,121.1,0.373
2026-03-16T01:51:12.086293,4.2,121.1,0.371
2026-03-16T01:51:12.218958,4.2,121.1,0.372
2026-03-16T01:51:13.225603,4.2,121.2,0.372
2026-03-16T01:51:14.218352,4.2,121.1,0.373
2026-03-16T01:51:15.224156,4.2,121.2,0.373
2026-03-16T01:51:16.232682,4.2,121.2,0.372
2026-03-16T01:51:17.222853,4.2,121.3,0.371
2026-03-16T01:51:18.231582,4.2,121.1,0.371
2026-03-16T01:51:19.221862,4.2,121.1,0.371
2026-03-16T01:51:20.229031,4.2,121.2,0.371
2026-03-16T01:51:21.220988,4.2,121.2,0.371
2026-03-16T01:51:22.228073,4.1,121.1,0.372
2026-03-16T01:51:23.218710,4.1,121.2,0.371
2026-03-16T01:51:24.224134,4.1,121.1,0.373
2026-03-16T01:51:25.217845,4.2,121.2,0.373
2026-03-16T01:51:26.224656,4.1,121.2,0.369
2026-03-16T01:51:27.217925,4.2,121.1,0.371
2026-03-16T01:51:28.222901,4.1,121.2,0.372
2026-03-16T01:51:29.216748,4.1,121.1,0.372
2026-03-16T01:51:30.223272,4.1,121.2,0.372
2026-03-16T01:51:31.217103,4.2,121.2,0.372
2026-03-16T01:51:32.221746,4.2,121.2,0.373
2026-03-16T01:51:33.215585,4.2,121.1,0.373
2026-03-16T01:51:34.221608,4.2,121.2,0.37
2026-03-16T01:51:35.215335,4.2,121.3,0.371
2026-03-16T01:51:36.220311,4.1,121.2,0.37
2026-03-16T01:51:37.214328,4.1,121.2,0.371
2026-03-16T01:51:38.219149,4.1,121.2,0.372
2026-03-16T01:51:39.214052,4.1,121.2,0.371
2026-03-16T01:51:40.219001,4.1,121.2,0.373
2026-03-16T01:51:41.227961,4.1,121.2,0.373
2026-03-16T01:51:42.218054,4.1,121.2,0.372
2026-03-16T01:51:43.211632,4.1,121.2,0.371
2026-03-16T01:51:44.216878,4.1,121.2,0.372
2026-03-16T01:51:45.224566,4.1,121.2,0.373
