timestamp,watts,volts,amps
2026-03-27T15:25:11.630026,9.6,120.5,0.39
2026-03-27T15:25:12.621025,9.5,120.6,0.391
2026-03-27T15:25:13.624297,9.6,120.5,0.393
2026-03-27T15:25:14.628940,9.6,120.5,0.392
2026-03-27T15:25:15.623507,9.6,120.5,0.391
2026-03-27T15:25:16.631208,9.5,120.4,0.393
2026-03-27T15:25:17.618668,9.5,120.4,0.396
2026-03-27T15:25:18.624846,9.5,120.4,0.394
2026-03-27T15:25:19.630559,9.6,120.4,0.394
2026-03-27T15:25:20.621751,9.6,120.4,0.393
2026-03-27T15:25:21.632225,9.6,120.5,0.393
2026-03-27T15:25:22.623172,9.6,120.5,0.392
2026-03-27T15:25:23.628017,9.6,120.5,0.392
2026-03-27T15:25:24.635420,9.6,120.5,0.386
2026-03-27T15:25:25.626916,9.4,120.6,0.387
2026-03-27T15:25:26.633908,9.3,120.5,0.386
2026-03-27T15:25:27.623733,9.2,120.5,0.389
2026-03-27T15:25:28.630123,9.1,120.4,0.388
