timestamp,watts,volts,amps
2026-04-07T16:54:12.399200,8.3,119.7,0.0
2026-04-07T16:54:13.159128,8.3,119.8,0.388
2026-04-07T16:54:14.151381,8.4,119.8,0.39
2026-04-07T16:54:15.156327,8.4,119.7,0.391
2026-04-07T16:54:16.161602,8.3,119.7,0.391
2026-04-07T16:54:17.152958,8.3,119.8,0.393
2026-04-07T16:54:18.158871,8.3,119.7,0.391
2026-04-07T16:54:19.151063,8.3,119.7,0.39
2026-04-07T16:54:20.162449,8.3,119.8,0.39
2026-04-07T16:54:21.153439,8.3,119.7,0.388
2026-04-07T16:54:22.158954,8.3,119.7,0.387
2026-04-07T16:54:23.148412,8.3,119.7,0.387
2026-04-07T16:54:24.156071,8.3,119.7,0.388
2026-04-07T16:54:25.143595,8.3,119.7,0.389
2026-04-07T16:54:26.150572,8.4,119.7,0.389
2026-04-07T16:54:27.142578,8.4,119.7,0.389
2026-04-07T16:54:28.150810,8.3,119.6,0.39
2026-04-07T16:54:29.156962,8.3,119.7,0.389
2026-04-07T16:54:30.148938,8.3,119.6,0.39
2026-04-07T16:54:31.140539,8.3,119.7,0.389
2026-04-07T16:54:32.146207,8.3,119.7,0.389
2026-04-07T16:54:33.142530,8.3,119.6,0.389
2026-04-07T16:54:34.149034,8.4,119.7,0.389
2026-04-07T16:54:35.137206,8.4,119.6,0.391
2026-04-07T16:54:36.144201,8.3,119.6,0.39
2026-04-07T16:54:37.136387,8.3,119.5,0.39
2026-04-07T16:54:38.146356,8.3,119.7,0.389
2026-04-07T16:54:39.153132,8.3,119.7,0.389
2026-04-07T16:54:40.143151,8.4,119.7,0.39
2026-04-07T16:54:41.149771,8.4,119.8,0.389
2026-04-07T16:54:42.140941,8.3,119.8,0.388
2026-04-07T16:54:43.150155,8.3,119.8,0.389
2026-04-07T16:54:44.140196,8.3,119.7,0.388
2026-04-07T16:54:45.142249,8.3,119.6,0.39
2026-04-07T16:54:46.133380,8.4,119.7,0.389
2026-04-07T16:54:47.140485,8.4,119.7,0.391
2026-04-07T16:54:48.133489,8.3,119.8,0.39
2026-04-07T16:54:49.140809,8.3,119.7,0.388
2026-04-07T16:54:50.134477,8.3,119.6,0.389
2026-04-07T16:54:51.141998,8.3,119.6,0.389
2026-04-07T16:54:52.134305,8.3,119.7,0.39
2026-04-07T16:54:53.139355,8.4,119.7,0.389
2026-04-07T16:54:54.132937,8.4,119.7,0.389
2026-04-07T16:54:55.137184,8.3,119.5,0.39
2026-04-07T16:54:56.129214,8.3,119.6,0.389
2026-04-07T16:54:57.136042,8.3,119.6,0.389
2026-04-07T16:54:58.130902,8.3,119.6,0.389
2026-04-07T16:54:59.138519,8.3,119.7,0.389
2026-04-07T16:55:00.141324,8.3,119.7,0.388
2026-04-07T16:55:01.134006,8.3,119.7,0.388
2026-04-07T16:55:02.127300,8.3,119.6,0.387
2026-04-07T16:55:03.132237,8.3,119.7,0.389
2026-04-07T16:55:04.140993,8.4,119.7,0.388
2026-04-07T16:55:05.127822,8.4,119.6,0.391
2026-04-07T16:55:06.133825,8.3,119.7,0.39
2026-04-07T16:55:07.125014,8.3,119.7,0.391
2026-04-07T16:55:08.132446,8.4,119.7,0.39
2026-04-07T16:55:09.124457,8.4,119.7,0.39
2026-04-07T16:55:10.135704,8.3,119.7,0.39
2026-04-07T16:55:11.125987,8.4,119.8,0.391
