timestamp,watts,volts,amps
2026-03-27T17:16:06.230520,9.1,119.5,0.391
2026-03-27T17:16:07.185981,9.1,119.3,0.392
2026-03-27T17:16:08.172818,9.1,119.3,0.394
2026-03-27T17:16:09.182293,9.1,118.6,0.393
2026-03-27T17:16:10.185290,9.1,119.3,0.394
2026-03-27T17:16:11.177070,9.1,119.3,0.392
2026-03-27T17:16:12.184663,9.1,119.5,0.39
2026-03-27T17:16:13.175170,9.1,119.3,0.392
2026-03-27T17:16:14.187412,9.1,119.4,0.391
2026-03-27T17:16:15.175787,9.1,119.3,0.39
2026-03-27T17:16:16.182987,9.1,119.4,0.393
2026-03-27T17:16:17.175675,9.1,119.4,0.391
2026-03-27T17:16:18.179216,9.1,119.4,0.393
2026-03-27T17:16:19.185849,9.1,119.4,0.393
2026-03-27T17:16:20.176763,9.1,119.4,0.393
2026-03-27T17:16:21.185900,9.1,119.3,0.39
2026-03-27T17:16:22.179909,9.1,119.2,0.391
2026-03-27T17:16:23.186184,9.1,119.3,0.392
2026-03-27T17:16:24.192144,9.1,119.2,0.391
2026-03-27T17:16:25.181861,9.1,119.2,0.391
2026-03-27T17:16:26.186748,9.1,119.2,0.392
2026-03-27T17:16:27.183538,9.1,119.2,0.391
2026-03-27T17:16:28.184901,9.1,119.2,0.394
2026-03-27T17:16:29.190800,9.1,119.2,0.395
2026-03-27T17:16:30.181802,9.1,119.2,0.394
2026-03-27T17:16:31.192079,9.1,119.2,0.393
2026-03-27T17:16:32.182887,9.1,119.3,0.391
2026-03-27T17:16:33.190255,9.1,119.2,0.394
2026-03-27T17:16:34.195943,9.1,119.3,0.39
2026-03-27T17:16:35.184771,9.1,119.2,0.392
2026-03-27T17:16:36.193858,9.1,119.4,0.391
2026-03-27T17:16:37.181587,9.1,119.4,0.391
2026-03-27T17:16:38.188063,9.1,119.3,0.395
2026-03-27T17:16:39.194901,9.1,119.3,0.394
2026-03-27T17:16:40.184711,9.1,119.3,0.395
2026-03-27T17:16:41.195068,9.1,119.3,0.392
2026-03-27T17:16:42.185995,9.1,119.3,0.391
2026-03-27T17:16:43.194440,9.1,119.3,0.392
2026-03-27T17:16:44.197272,9.1,119.4,0.391
2026-03-27T17:16:45.186836,9.1,119.4,0.391
2026-03-27T17:16:46.196634,9.1,119.3,0.391
2026-03-27T17:16:47.187697,9.1,119.3,0.392
2026-03-27T17:16:48.190846,9.1,119.2,0.393
2026-03-27T17:16:49.184728,9.1,119.4,0.393
2026-03-27T17:16:50.190506,9.1,119.3,0.394
2026-03-27T17:16:51.185953,9.1,119.3,0.39
2026-03-27T17:16:52.191893,9.1,119.2,0.391
2026-03-27T17:16:53.201660,9.1,119.4,0.391
2026-03-27T17:16:54.187765,9.0,119.3,0.391
2026-03-27T17:16:55.197421,9.1,119.2,0.39
2026-03-27T17:16:56.187999,9.1,119.2,0.39
2026-03-27T17:16:57.198352,9.0,119.3,0.39
2026-03-27T17:16:58.183423,9.1,119.2,0.394
2026-03-27T17:16:59.190949,9.1,119.2,0.393
2026-03-27T17:17:00.182892,9.1,119.2,0.392
2026-03-27T17:17:01.190150,9.1,119.1,0.393
2026-03-27T17:17:02.201588,9.1,119.2,0.391
2026-03-27T17:17:03.190672,9.1,119.3,0.391
2026-03-27T17:17:04.195058,9.1,119.2,0.391
2026-03-27T17:17:05.189545,9.1,119.2,0.39
