timestamp,watts,volts,amps
2026-03-26T22:27:37.774366,10.5,120.7,0.398
2026-03-26T22:27:38.760898,10.5,120.5,0.401
2026-03-26T22:27:39.770330,10.5,120.6,0.402
2026-03-26T22:27:40.763332,10.5,120.6,0.397
2026-03-26T22:27:41.770943,10.5,120.6,0.397
2026-03-26T22:27:42.760206,10.4,120.5,0.403
2026-03-26T22:27:43.766465,10.5,120.6,0.398
2026-03-26T22:27:44.759895,10.5,120.6,0.397
2026-03-26T22:27:45.764245,10.5,120.5,0.398
2026-03-26T22:27:46.770794,10.5,120.6,0.396
2026-03-26T22:27:47.763623,10.5,120.5,0.399
2026-03-26T22:27:48.773128,10.5,120.5,0.398
2026-03-26T22:27:49.760277,10.5,120.6,0.399
2026-03-26T22:27:50.769346,10.5,120.5,0.398
2026-03-26T22:27:51.759276,10.5,120.6,0.398
2026-03-26T22:27:52.766567,10.5,120.6,0.4
2026-03-26T22:27:53.757440,10.5,120.5,0.398
2026-03-26T22:27:54.763472,10.6,120.6,0.398
2026-03-26T22:27:55.756520,10.5,120.5,0.398
2026-03-26T22:27:56.761669,10.6,120.6,0.398
2026-03-26T22:27:57.770675,10.5,120.6,0.396
2026-03-26T22:27:58.759385,10.5,120.6,0.387
2026-03-26T22:27:59.767582,10.4,120.6,0.386
2026-03-26T22:28:00.758095,10.1,120.5,0.386
