timestamp,watts,volts,amps
2026-03-26T22:25:49.769650,8.1,120.4,0.386
2026-03-26T22:25:49.770580,8.1,120.5,0.386
2026-03-26T22:25:49.792282,8.1,120.6,0.387
2026-03-26T22:25:50.800903,8.0,120.4,0.387
2026-03-26T22:25:51.805805,8.1,120.4,0.391
2026-03-26T22:25:52.800463,8.1,120.5,0.389
2026-03-26T22:25:53.807023,8.2,120.5,0.387
2026-03-26T22:25:54.796792,8.1,120.4,0.386
2026-03-26T22:25:55.806758,8.1,120.5,0.386
2026-03-26T22:25:56.796343,8.1,120.6,0.385
2026-03-26T22:25:57.803171,8.1,120.6,0.386
2026-03-26T22:25:58.790649,8.1,120.4,0.387
2026-03-26T22:25:59.798539,8.1,120.5,0.387
2026-03-26T22:26:00.791561,8.1,120.4,0.387
2026-03-26T22:26:01.797966,8.1,120.5,0.388
2026-03-26T22:26:02.790361,8.1,120.5,0.387
2026-03-26T22:26:03.798377,8.1,120.5,0.387
2026-03-26T22:26:04.791517,8.1,120.4,0.385
2026-03-26T22:26:05.796445,8.1,120.5,0.386
2026-03-26T22:26:06.790066,8.1,120.5,0.386
2026-03-26T22:26:07.796814,8.0,120.5,0.386
2026-03-26T22:26:08.789813,8.1,120.5,0.386
2026-03-26T22:26:09.794791,8.1,120.6,0.387
2026-03-26T22:26:10.788782,8.1,120.5,0.387
2026-03-26T22:26:11.795509,8.1,120.5,0.386
2026-03-26T22:26:12.790497,8.0,120.5,0.387
2026-03-26T22:26:13.797194,8.0,120.5,0.386
2026-03-26T22:26:14.786319,8.0,120.5,0.386
2026-03-26T22:26:15.793604,8.1,120.6,0.387
2026-03-26T22:26:16.787049,8.0,120.5,0.387
2026-03-26T22:26:17.791662,8.1,120.5,0.387
2026-03-26T22:26:18.785499,8.1,120.5,0.387
2026-03-26T22:26:19.792164,8.0,120.5,0.387
2026-03-26T22:26:20.786722,8.0,120.4,0.387
2026-03-26T22:26:21.790532,8.0,120.5,0.386
2026-03-26T22:26:22.784238,8.1,120.5,0.387
2026-03-26T22:26:23.790574,8.0,120.5,0.386
2026-03-26T22:26:24.783549,8.1,120.5,0.387
2026-03-26T22:26:25.789138,8.1,120.5,0.386
2026-03-26T22:26:26.783137,8.0,120.6,0.386
2026-03-26T22:26:27.789187,8.0,120.6,0.387
2026-03-26T22:26:28.782546,8.1,120.5,0.387
2026-03-26T22:26:29.787597,8.1,120.6,0.386
2026-03-26T22:26:30.781933,8.0,120.6,0.387
2026-03-26T22:26:31.787876,8.0,120.5,0.386
2026-03-26T22:26:32.781876,8.1,120.5,0.386
2026-03-26T22:26:33.789434,8.0,120.6,0.387
2026-03-26T22:26:34.780062,8.0,120.5,0.386
2026-03-26T22:26:35.785985,8.0,120.5,0.387
2026-03-26T22:26:36.779440,8.1,120.6,0.386
2026-03-26T22:26:37.784555,8.0,120.5,0.387
2026-03-26T22:26:38.778196,8.1,120.5,0.386
2026-03-26T22:26:39.784763,8.0,120.6,0.386
2026-03-26T22:26:40.779469,8.0,120.6,0.386
2026-03-26T22:26:41.782928,8.1,120.5,0.386
2026-03-26T22:26:42.777409,8.0,120.5,0.386
2026-03-26T22:26:43.783189,8.0,120.6,0.386
2026-03-26T22:26:44.776786,8.1,120.5,0.386
2026-03-26T22:26:45.781600,8.0,120.4,0.387
2026-03-26T22:26:46.775021,8.0,120.5,0.386
