timestamp,watts,volts,amps
2026-03-16T00:16:42.729983,4.2,121.1,0.372
2026-03-16T00:16:43.736525,4.2,121.1,0.371
2026-03-16T00:16:44.730348,4.2,121.1,0.37
2026-03-16T00:16:45.736895,4.2,121.0,0.371
2026-03-16T00:16:46.730225,4.1,121.0,0.371
2026-03-16T00:16:47.735691,4.1,121.0,0.372
2026-03-16T00:16:48.744654,4.2,121.1,0.372
2026-03-16T00:16:49.734662,4.2,121.1,0.371
2026-03-16T00:16:50.740780,4.2,121.1,0.371
2026-03-16T00:16:51.734819,4.1,121.1,0.371
2026-03-16T00:16:52.741234,4.1,121.1,0.37
2026-03-16T00:16:53.734937,4.1,121.1,0.372
2026-03-16T00:16:54.739907,4.1,121.0,0.372
2026-03-16T00:16:55.748781,4.2,121.1,0.37
2026-03-16T00:16:56.738578,4.1,121.0,0.372
2026-03-16T00:16:57.744624,4.1,121.1,0.371
2026-03-16T00:16:58.738421,4.2,121.1,0.372
2026-03-16T00:16:59.745703,4.2,121.0,0.372
2026-03-16T00:17:00.736046,4.2,121.1,0.37
2026-03-16T00:17:01.742249,4.2,121.0,0.371
2026-03-16T00:17:02.751415,4.1,121.1,0.372
2026-03-16T00:17:03.740905,4.2,121.1,0.371
2026-03-16T00:17:04.749933,4.1,121.1,0.371
2026-03-16T00:17:05.739333,4.1,121.1,0.372
2026-03-16T00:17:06.743227,4.2,121.0,0.371
2026-03-16T00:17:07.753435,4.2,121.1,0.37
2026-03-16T00:17:08.743254,4.1,121.1,0.371
2026-03-16T00:17:09.749625,4.2,121.1,0.371
2026-03-16T00:17:10.743186,4.1,121.1,0.372
2026-03-16T00:17:11.751455,4.2,121.0,0.372
2026-03-16T00:17:12.743080,4.2,121.0,0.372
2026-03-16T00:17:13.747792,4.2,121.1,0.371
2026-03-16T00:17:14.741423,4.2,121.1,0.371
2026-03-16T00:17:15.748194,4.2,121.0,0.372
2026-03-16T00:17:16.741210,4.2,121.1,0.37
2026-03-16T00:17:17.746834,4.2,121.1,0.372
2026-03-16T00:17:18.755074,4.2,121.2,0.371
2026-03-16T00:17:19.745303,4.2,121.0,0.37
2026-03-16T00:17:20.752582,4.2,121.1,0.372
2026-03-16T00:17:21.742671,4.1,121.1,0.371
2026-03-16T00:17:22.748623,4.2,121.2,0.371
2026-03-16T00:17:23.742591,4.1,121.0,0.372
2026-03-16T00:17:24.749977,4.1,121.1,0.371
2026-03-16T00:17:25.741467,4.1,121.1,0.371
2026-03-16T00:17:26.746952,4.1,121.2,0.372
2026-03-16T00:17:27.740500,4.1,121.0,0.371
2026-03-16T00:17:28.745719,4.1,121.0,0.371
2026-03-16T00:17:29.740534,4.1,121.2,0.372
2026-03-16T00:17:30.745285,4.1,121.1,0.373
2026-03-16T00:17:31.739423,4.1,121.1,0.373
2026-03-16T00:17:32.746039,4.1,121.1,0.372
2026-03-16T00:17:33.739480,4.2,121.1,0.371
2026-03-16T00:17:34.744263,4.1,121.2,0.372
2026-03-16T00:17:35.753423,4.2,121.1,0.372
2026-03-16T00:17:36.743250,4.2,121.2,0.371
2026-03-16T00:17:37.751754,4.1,121.1,0.372
2026-03-16T00:17:38.742338,4.1,121.1,0.371
2026-03-16T00:17:39.746994,4.1,121.2,0.37
2026-03-16T00:17:40.740955,4.1,121.1,0.37
2026-03-16T00:17:41.747403,4.1,121.1,0.371
