timestamp,watts,volts,amps
2026-03-16T00:05:54.641631,4.1,121.0,0.372
2026-03-16T00:05:55.651170,4.1,121.0,0.371
2026-03-16T00:05:56.655727,4.1,121.0,0.371
2026-03-16T00:05:57.644779,4.1,121.0,0.372
2026-03-16T00:05:58.648433,4.1,121.0,0.371
2026-03-16T00:05:59.642812,4.1,121.0,0.373
2026-03-16T00:06:00.651054,4.1,121.0,0.373
2026-03-16T00:06:01.657289,4.1,121.0,0.373
2026-03-16T00:06:02.646831,4.1,121.0,0.373
2026-03-16T00:06:03.653658,4.2,121.0,0.37
2026-03-16T00:06:04.645048,4.1,121.0,0.372
2026-03-16T00:06:05.649582,4.2,121.0,0.371
2026-03-16T00:06:06.644497,4.1,121.0,0.372
2026-03-16T00:06:07.650089,4.1,121.0,0.372
2026-03-16T00:06:08.643680,4.1,121.0,0.373
2026-03-16T00:06:09.650140,4.2,121.0,0.371
2026-03-16T00:06:10.643674,4.2,121.0,0.37
2026-03-16T00:06:11.650413,4.2,121.0,0.371
2026-03-16T00:06:12.657912,4.1,121.0,0.371
2026-03-16T00:06:13.648324,4.2,121.0,0.372
2026-03-16T00:06:14.654375,4.1,121.0,0.371
2026-03-16T00:06:15.648199,4.1,121.0,0.371
2026-03-16T00:06:16.653307,4.1,120.9,0.372
2026-03-16T00:06:17.648290,4.1,120.9,0.371
2026-03-16T00:06:18.653054,4.1,121.0,0.372
2026-03-16T00:06:19.662444,4.1,120.9,0.371
2026-03-16T00:06:20.652292,4.1,121.0,0.371
2026-03-16T00:06:21.659001,4.1,120.9,0.371
2026-03-16T00:06:22.649982,4.1,121.0,0.371
2026-03-16T00:06:23.655169,4.1,121.0,0.371
2026-03-16T00:06:24.649595,4.1,121.0,0.371
2026-03-16T00:06:25.656044,4.1,121.0,0.37
2026-03-16T00:06:26.649084,4.1,121.0,0.37
2026-03-16T00:06:27.656461,4.1,120.9,0.372
2026-03-16T00:06:28.662819,4.1,120.9,0.371
2026-03-16T00:06:29.651250,4.1,120.9,0.371
2026-03-16T00:06:30.658974,4.1,120.9,0.372
2026-03-16T00:06:31.652517,4.1,120.9,0.372
2026-03-16T00:06:32.659322,4.1,120.9,0.37
2026-03-16T00:06:33.652800,4.2,121.0,0.37
2026-03-16T00:06:34.671764,4.1,120.9,0.371
2026-03-16T00:06:35.664971,4.1,120.9,0.371
2026-03-16T00:06:36.654802,4.1,120.9,0.369
2026-03-16T00:06:37.662049,4.1,120.9,0.369
2026-03-16T00:06:38.653698,4.1,121.0,0.371
2026-03-16T00:06:39.666803,4.1,120.9,0.371
2026-03-16T00:06:40.652618,4.1,120.8,0.371
2026-03-16T00:06:41.659227,4.1,121.0,0.371
2026-03-16T00:06:42.652736,4.1,120.9,0.371
2026-03-16T00:06:43.657965,4.1,120.8,0.371
2026-03-16T00:06:44.676254,4.1,120.9,0.372
2026-03-16T00:06:45.656174,4.1,120.9,0.372
2026-03-16T00:06:46.663610,4.2,120.8,0.372
2026-03-16T00:06:47.655283,4.2,120.9,0.37
2026-03-16T00:06:48.660056,4.2,120.9,0.371
2026-03-16T00:06:49.653592,4.2,120.9,0.371
2026-03-16T00:06:50.660123,4.1,120.9,0.371
2026-03-16T00:06:51.653711,4.1,120.9,0.371
2026-03-16T00:06:52.658629,4.2,120.9,0.37
2026-03-16T00:06:53.667319,4.1,120.9,0.37
