timestamp,watts,volts,amps
2026-03-27T15:06:26.252061,8.3,120.6,0.387
2026-03-27T15:06:26.253412,8.3,120.6,0.385
2026-03-27T15:06:26.254769,8.3,120.6,0.384
2026-03-27T15:06:26.256089,8.3,120.5,0.385
2026-03-27T15:06:26.257400,8.3,120.6,0.384
2026-03-27T15:06:26.258732,8.3,120.6,0.385
2026-03-27T15:06:26.260067,8.3,120.6,0.386
2026-03-27T15:06:26.261372,8.3,120.5,0.387
2026-03-27T15:06:26.263223,8.3,120.5,0.385
2026-03-27T15:06:26.264877,8.3,120.5,0.385
2026-03-27T15:06:26.266341,8.3,120.6,0.386
2026-03-27T15:06:26.267903,8.3,120.5,0.385
2026-03-27T15:06:26.270714,8.3,120.6,0.384
2026-03-27T15:06:26.272091,8.3,120.6,0.382
2026-03-27T15:06:26.273004,8.3,120.6,0.384
2026-03-27T15:06:26.274469,8.2,120.5,0.385
2026-03-27T15:06:27.260309,8.2,120.6,0.385
2026-03-27T15:06:28.264759,8.2,120.6,0.385
2026-03-27T15:06:29.256385,8.2,120.6,0.384
2026-03-27T15:06:30.262202,8.3,120.6,0.384
2026-03-27T15:06:31.254344,8.3,120.6,0.384
2026-03-27T15:06:32.263029,8.3,120.7,0.385
2026-03-27T15:06:33.254844,8.3,120.6,0.385
2026-03-27T15:06:34.260796,8.3,120.7,0.386
2026-03-27T15:06:35.255480,8.2,120.6,0.384
2026-03-27T15:06:36.261831,8.2,120.6,0.384
2026-03-27T15:06:37.265379,8.3,120.6,0.385
2026-03-27T15:06:38.256369,8.3,120.5,0.386
2026-03-27T15:06:39.264004,8.2,120.5,0.386
2026-03-27T15:06:40.255982,8.2,120.6,0.385
2026-03-27T15:06:41.265278,8.2,120.7,0.383
2026-03-27T15:06:42.257975,8.2,120.6,0.383
2026-03-27T15:06:43.264103,8.3,120.6,0.384
2026-03-27T15:06:44.269816,8.3,120.5,0.383
2026-03-27T15:06:45.263128,8.3,120.6,0.384
2026-03-27T15:06:46.270354,8.3,120.5,0.384
2026-03-27T15:06:47.259761,8.3,120.5,0.384
2026-03-27T15:06:48.265125,8.3,120.6,0.385
2026-03-27T15:06:49.270865,8.2,120.5,0.386
2026-03-27T15:06:50.261813,8.2,120.6,0.385
2026-03-27T15:06:51.269181,8.3,120.6,0.385
2026-03-27T15:06:52.261808,8.2,120.7,0.385
2026-03-27T15:06:53.268035,8.2,120.6,0.385
2026-03-27T15:06:54.260797,8.2,120.6,0.385
2026-03-27T15:06:55.267981,8.2,120.6,0.384
2026-03-27T15:06:56.260793,8.3,120.6,0.385
2026-03-27T15:06:57.266159,8.3,120.5,0.384
2026-03-27T15:06:58.271548,8.3,120.6,0.385
2026-03-27T15:06:59.263077,8.3,120.6,0.386
2026-03-27T15:07:00.270189,8.3,120.5,0.386
2026-03-27T15:07:01.265543,8.2,120.5,0.384
2026-03-27T15:07:02.271659,8.2,120.6,0.384
2026-03-27T15:07:03.278130,8.3,120.6,0.383
2026-03-27T15:07:04.268730,8.3,120.5,0.384
2026-03-27T15:07:05.261127,8.2,120.6,0.383
2026-03-27T15:07:06.282242,8.2,120.6,0.382
2026-03-27T15:07:07.273897,8.2,120.6,0.383
2026-03-27T15:07:08.262193,8.2,120.6,0.384
2026-03-27T15:07:09.269594,8.3,120.5,0.383
2026-03-27T15:07:10.261732,8.2,120.6,0.385
