timestamp,watts,volts,amps
2026-03-26T23:09:01.693250,10.7,120.4,0.4
2026-03-26T23:09:02.680239,10.7,120.4,0.401
2026-03-26T23:09:03.691674,10.7,120.5,0.4
2026-03-26T23:09:04.682041,10.6,120.5,0.399
2026-03-26T23:09:05.689228,10.7,120.4,0.399
2026-03-26T23:09:06.696232,10.7,120.4,0.398
2026-03-26T23:09:07.684672,10.7,120.5,0.4
2026-03-26T23:09:08.692233,10.7,120.5,0.399
2026-03-26T23:09:09.682170,10.7,120.5,0.4
2026-03-26T23:09:10.691234,10.7,120.3,0.398
2026-03-26T23:09:11.680880,10.7,120.3,0.399
2026-03-26T23:09:12.687613,10.7,120.4,0.399
2026-03-26T23:09:13.681242,10.7,120.4,0.401
2026-03-26T23:09:14.686207,10.7,120.3,0.398
2026-03-26T23:09:15.695175,10.7,120.3,0.399
2026-03-26T23:09:16.684736,10.7,120.4,0.398
2026-03-26T23:09:17.690972,10.7,120.4,0.4
2026-03-26T23:09:18.684992,10.7,120.4,0.398
2026-03-26T23:09:19.691665,10.7,120.3,0.4
2026-03-26T23:09:20.697489,10.8,120.4,0.399
2026-03-26T23:09:21.688542,10.8,120.4,0.388
2026-03-26T23:09:22.694761,10.5,120.4,0.386
2026-03-26T23:09:23.685961,10.2,120.4,0.386
2026-03-26T23:09:24.692845,9.9,120.4,0.386
