timestamp,watts,volts,amps
2026-03-26T20:26:41.763109,8.0,120.6,0.387
2026-03-26T20:26:41.764495,8.0,120.5,0.387
2026-03-26T20:26:41.765838,8.0,120.6,0.387
2026-03-26T20:26:41.767648,8.1,120.5,0.387
2026-03-26T20:26:41.769468,8.1,120.6,0.388
2026-03-26T20:26:41.771863,8.0,120.5,0.386
2026-03-26T20:26:41.773526,8.1,120.5,0.387
2026-03-26T20:26:41.775058,8.0,120.6,0.387
2026-03-26T20:26:41.775575,8.0,120.5,0.387
2026-03-26T20:26:42.002909,8.0,120.5,0.386
2026-03-26T20:26:43.006568,8.0,120.4,0.388
2026-03-26T20:26:44.056244,8.0,120.4,0.389
2026-03-26T20:26:45.006530,8.0,120.4,0.387
2026-03-26T20:26:46.015568,8.0,120.4,0.387
2026-03-26T20:26:47.003487,8.0,120.5,0.387
2026-03-26T20:26:48.010931,8.0,120.4,0.386
2026-03-26T20:26:49.003990,8.0,120.5,0.388
2026-03-26T20:26:50.010783,8.0,120.4,0.387
2026-03-26T20:26:51.004210,8.0,120.5,0.388
2026-03-26T20:26:52.008752,8.0,120.4,0.387
2026-03-26T20:26:53.020895,8.0,120.5,0.388
2026-03-26T20:26:54.009288,8.0,120.4,0.388
2026-03-26T20:26:55.003126,8.0,120.5,0.387
2026-03-26T20:26:56.008237,8.0,120.4,0.389
2026-03-26T20:26:57.016645,8.0,120.5,0.388
2026-03-26T20:26:58.006697,8.0,120.4,0.388
2026-03-26T20:26:59.014261,8.0,120.5,0.387
2026-03-26T20:27:00.004911,8.0,120.4,0.387
2026-03-26T20:27:01.013437,8.0,120.5,0.388
2026-03-26T20:27:02.003456,8.0,120.4,0.388
2026-03-26T20:27:03.010694,8.0,120.5,0.388
2026-03-26T20:27:04.002122,8.0,120.4,0.388
2026-03-26T20:27:05.006886,8.0,120.5,0.389
2026-03-26T20:27:06.000964,8.0,120.4,0.388
2026-03-26T20:27:07.007633,8.0,120.5,0.388
2026-03-26T20:27:08.000294,8.0,120.4,0.388
2026-03-26T20:27:09.006032,8.0,120.5,0.387
2026-03-26T20:27:10.015995,8.0,120.4,0.387
2026-03-26T20:27:11.004444,8.0,120.4,0.388
2026-03-26T20:27:12.012472,8.0,120.5,0.386
2026-03-26T20:27:13.001889,8.0,120.4,0.386
2026-03-26T20:27:14.008225,8.0,120.5,0.387
2026-03-26T20:27:15.001525,7.9,120.5,0.387
2026-03-26T20:27:16.008258,7.9,120.5,0.387
2026-03-26T20:27:17.014216,8.0,120.5,0.387
2026-03-26T20:27:18.004383,8.0,120.5,0.388
2026-03-26T20:27:19.011709,8.0,120.5,0.387
2026-03-26T20:27:20.002843,8.0,120.5,0.391
2026-03-26T20:27:21.011579,8.0,120.5,0.387
2026-03-26T20:27:22.000941,8.0,120.5,0.388
2026-03-26T20:27:23.008555,8.0,120.5,0.389
2026-03-26T20:27:24.012963,8.0,120.5,0.387
2026-03-26T20:27:25.003589,8.0,120.5,0.388
2026-03-26T20:27:26.010826,8.0,120.5,0.387
2026-03-26T20:27:27.004004,8.0,120.4,0.388
2026-03-26T20:27:28.009712,8.0,120.5,0.387
2026-03-26T20:27:28.999797,8.0,120.5,0.387
2026-03-26T20:27:30.007213,8.0,120.5,0.387
2026-03-26T20:27:31.011848,8.0,120.5,0.388
2026-03-26T20:27:32.001437,8.0,120.5,0.388
