timestamp,watts,volts,amps
2026-03-26T20:28:22.985714,10.0,120.4,0.396
2026-03-26T20:28:23.988175,9.9,120.3,0.401
2026-03-26T20:28:24.998120,9.9,120.4,0.397
2026-03-26T20:28:25.988798,9.9,120.4,0.396
2026-03-26T20:28:26.996378,9.9,120.4,0.395
2026-03-26T20:28:27.984833,9.9,120.4,0.396
2026-03-26T20:28:28.995774,10.0,120.4,0.395
2026-03-26T20:28:29.986103,10.0,120.4,0.395
2026-03-26T20:28:30.993064,10.0,120.5,0.394
2026-03-26T20:28:31.998391,10.0,120.4,0.395
2026-03-26T20:28:32.988010,10.0,120.4,0.395
2026-03-26T20:28:33.994786,9.9,120.4,0.395
2026-03-26T20:28:34.985636,10.0,120.5,0.394
2026-03-26T20:28:35.993480,10.0,120.4,0.396
2026-03-26T20:28:36.984671,9.9,120.5,0.397
2026-03-26T20:28:37.988136,10.0,120.4,0.396
2026-03-26T20:28:38.996868,9.9,120.5,0.395
2026-03-26T20:28:39.986948,10.0,120.4,0.396
2026-03-26T20:28:40.992759,10.0,120.5,0.398
2026-03-26T20:28:41.985367,9.9,120.5,0.396
2026-03-26T20:28:42.993491,10.0,120.4,0.396
2026-03-26T20:28:43.986949,9.9,120.5,0.395
2026-03-26T20:28:44.986381,10.0,120.3,0.395
2026-03-26T20:28:45.996714,9.9,120.4,0.396
2026-03-26T20:28:46.985625,9.9,120.4,0.395
2026-03-26T20:28:47.978653,10.0,120.4,0.395
2026-03-26T20:28:48.986821,10.0,120.4,0.386
2026-03-26T20:28:49.993151,9.8,120.4,0.386
2026-03-26T20:28:50.982637,9.6,120.4,0.386
2026-03-26T20:28:51.990035,9.4,120.3,0.386
