timestamp,watts,volts,amps
2026-04-07T17:50:34.848252,8.7,120.3,0.387
2026-04-07T17:50:34.850472,8.7,120.3,0.39
2026-04-07T17:50:34.850953,8.8,120.2,0.0
2026-04-07T17:50:35.602309,8.7,120.8,0.392
2026-04-07T17:50:36.608402,8.7,120.7,0.39
2026-04-07T17:50:37.599484,8.7,120.7,0.391
2026-04-07T17:50:38.609125,8.7,120.8,0.388
2026-04-07T17:50:39.597464,8.7,120.8,0.389
2026-04-07T17:50:40.610567,8.7,120.8,0.387
2026-04-07T17:50:41.597979,8.7,120.7,0.388
2026-04-07T17:50:42.605912,8.7,120.8,0.388
2026-04-07T17:50:43.610247,8.7,120.8,0.388
2026-04-07T17:50:44.599216,8.7,120.8,0.388
2026-04-07T17:50:45.603685,8.7,120.7,0.391
2026-04-07T17:50:46.594726,8.7,120.7,0.392
2026-04-07T17:50:47.600573,8.7,120.8,0.39
2026-04-07T17:50:48.596239,8.7,120.8,0.388
2026-04-07T17:50:49.601302,8.7,120.8,0.389
2026-04-07T17:50:50.592967,8.7,120.7,0.389
2026-04-07T17:50:51.602139,8.7,120.7,0.39
2026-04-07T17:50:52.605172,8.7,120.7,0.39
2026-04-07T17:50:53.596001,8.6,120.8,0.389
2026-04-07T17:50:54.585807,8.7,120.7,0.388
2026-04-07T17:50:55.592680,8.7,120.7,0.391
2026-04-07T17:50:56.598990,8.7,120.7,0.391
2026-04-07T17:50:57.589704,8.7,120.7,0.392
2026-04-07T17:50:58.597851,8.7,120.7,0.39
2026-04-07T17:50:59.590116,8.7,120.8,0.389
2026-04-07T17:51:00.595552,8.7,120.8,0.389
2026-04-07T17:51:01.590342,8.6,120.7,0.39
2026-04-07T17:51:02.594617,8.7,120.7,0.389
2026-04-07T17:51:03.603751,8.6,120.7,0.389
2026-04-07T17:51:04.596091,8.7,120.9,0.389
2026-04-07T17:51:05.595491,8.7,120.8,0.391
2026-04-07T17:51:06.586979,8.6,120.7,0.391
2026-04-07T17:51:07.593888,8.7,120.7,0.39
2026-04-07T17:51:08.589699,8.6,120.7,0.388
2026-04-07T17:51:09.593178,8.7,120.7,0.389
2026-04-07T17:51:10.601281,8.7,120.8,0.387
2026-04-07T17:51:11.591640,8.7,120.7,0.388
2026-04-07T17:51:12.598000,8.7,120.8,0.388
2026-04-07T17:51:13.588744,8.7,120.8,0.389
2026-04-07T17:51:14.593270,8.7,120.7,0.39
2026-04-07T17:51:15.584912,8.7,120.7,0.391
2026-04-07T17:51:16.592881,8.8,120.7,0.39
2026-04-07T17:51:17.582091,8.7,120.7,0.391
2026-04-07T17:51:18.591279,8.7,120.8,0.389
2026-04-07T17:51:19.581517,8.7,120.9,0.39
2026-04-07T17:51:20.592808,8.7,120.9,0.39
2026-04-07T17:51:21.583342,8.7,120.6,0.39
2026-04-07T17:51:22.589611,8.7,120.7,0.389
2026-04-07T17:51:23.583976,8.7,120.8,0.389
2026-04-07T17:51:24.590715,8.7,120.8,0.39
2026-04-07T17:51:25.578519,8.7,120.7,0.39
2026-04-07T17:51:26.586045,8.7,120.7,0.392
2026-04-07T17:51:27.577902,8.7,120.8,0.391
2026-04-07T17:51:28.586116,8.7,120.8,0.389
2026-04-07T17:51:29.580725,8.7,120.7,0.39
2026-04-07T17:51:30.586397,8.7,120.8,0.39
2026-04-07T17:51:31.579531,8.7,120.8,0.39
