timestamp,watts,volts,amps
2026-03-23T18:30:25.170717,8.0,120.8,0.386
2026-03-23T18:30:25.171081,8.0,120.8,0.386
2026-03-23T18:30:25.788071,8.0,120.7,0.387
2026-03-23T18:30:26.790713,8.0,120.7,0.388
2026-03-23T18:30:27.783944,8.0,120.7,0.386
2026-03-23T18:30:28.791521,8.0,120.7,0.385
2026-03-23T18:30:29.785050,8.0,120.7,0.387
2026-03-23T18:30:30.791922,8.0,120.8,0.386
2026-03-23T18:30:31.784652,8.0,120.8,0.386
2026-03-23T18:30:32.792099,8.0,120.8,0.386
2026-03-23T18:30:33.801180,8.0,120.8,0.387
2026-03-23T18:30:34.790648,8.0,120.8,0.385
2026-03-23T18:30:35.795740,8.0,120.8,0.386
2026-03-23T18:30:36.790457,8.0,120.9,0.384
2026-03-23T18:30:37.796032,8.0,120.9,0.384
2026-03-23T18:30:38.788968,8.0,120.9,0.386
2026-03-23T18:30:39.794676,8.0,120.8,0.386
2026-03-23T18:30:40.803506,8.0,120.8,0.386
2026-03-23T18:30:41.793178,8.0,120.8,0.386
2026-03-23T18:30:42.799829,8.0,120.7,0.387
2026-03-23T18:30:43.793732,8.0,120.8,0.385
2026-03-23T18:30:44.801903,8.0,120.8,0.385
2026-03-23T18:30:45.806054,8.0,120.8,0.385
2026-03-23T18:30:46.795731,8.0,120.8,0.386
2026-03-23T18:30:47.805238,8.0,120.8,0.386
2026-03-23T18:30:48.795117,8.0,120.9,0.387
2026-03-23T18:30:49.803018,8.0,120.9,0.386
2026-03-23T18:30:50.793777,8.0,120.8,0.385
2026-03-23T18:30:51.799049,8.0,120.9,0.386
2026-03-23T18:30:52.807326,8.0,120.8,0.386
2026-03-23T18:30:53.798536,8.0,120.8,0.385
2026-03-23T18:30:54.803813,8.0,120.8,0.385
2026-03-23T18:30:55.798053,8.0,120.9,0.387
2026-03-23T18:30:56.807018,8.0,120.9,0.386
2026-03-23T18:30:57.810851,8.0,120.9,0.385
2026-03-23T18:30:58.801032,8.0,120.9,0.385
2026-03-23T18:30:59.810392,8.0,120.9,0.385
2026-03-23T18:31:00.800445,8.0,120.8,0.385
2026-03-23T18:31:01.808847,8.0,120.8,0.386
2026-03-23T18:31:02.812693,8.0,120.8,0.385
2026-03-23T18:31:03.802537,7.9,120.9,0.385
2026-03-23T18:31:04.809995,8.0,120.8,0.386
2026-03-23T18:31:05.800783,8.0,120.8,0.385
2026-03-23T18:31:06.805915,7.9,120.8,0.386
2026-03-23T18:31:07.815245,7.9,120.8,0.386
2026-03-23T18:31:08.804914,8.0,120.8,0.386
2026-03-23T18:31:09.812673,8.0,120.9,0.385
2026-03-23T18:31:10.802902,8.0,120.8,0.386
2026-03-23T18:31:11.812690,8.0,120.8,0.385
2026-03-23T18:31:12.817154,8.0,120.8,0.386
2026-03-23T18:31:13.806851,8.0,120.9,0.385
2026-03-23T18:31:14.814428,8.0,120.8,0.386
2026-03-23T18:31:15.804548,8.0,120.9,0.387
2026-03-23T18:31:16.813075,8.0,120.8,0.387
2026-03-23T18:31:17.818980,8.0,120.8,0.385
2026-03-23T18:31:18.808079,8.0,120.7,0.384
2026-03-23T18:31:19.817441,8.0,120.8,0.384
2026-03-23T18:31:20.806295,7.9,120.8,0.385
2026-03-23T18:31:21.809820,8.0,120.8,0.385
2026-03-23T18:31:22.820282,8.0,120.8,0.385
