timestamp,watts,volts,amps
2026-03-27T15:28:39.697531,9.6,119.6,0.397
2026-03-27T15:28:40.691808,9.6,119.6,0.395
2026-03-27T15:28:41.698557,9.5,119.7,0.395
2026-03-27T15:28:42.707750,9.5,119.6,0.397
2026-03-27T15:28:43.702571,9.5,119.6,0.396
2026-03-27T15:28:44.700699,9.5,119.6,0.396
2026-03-27T15:28:45.696103,9.6,119.7,0.397
2026-03-27T15:28:46.703644,9.6,119.7,0.397
2026-03-27T15:28:47.749860,9.6,119.7,0.397
2026-03-27T15:28:48.698698,9.6,119.8,0.396
2026-03-27T15:28:49.692998,9.5,119.6,0.395
2026-03-27T15:28:50.698675,9.5,119.6,0.399
2026-03-27T15:28:51.704426,9.6,119.8,0.397
2026-03-27T15:28:52.695323,9.5,119.8,0.389
2026-03-27T15:28:53.687448,9.4,119.8,0.391
2026-03-27T15:28:54.695076,9.3,119.7,0.39
2026-03-27T15:28:55.701292,9.1,119.8,0.39
2026-03-27T15:28:56.692301,9.0,119.8,0.389
