timestamp,watts,volts,amps
2026-03-23T17:57:51.349440,8.0,120.0,0.387
2026-03-23T17:57:51.349782,8.0,120.0,0.038
2026-03-23T17:57:51.524731,8.0,120.1,0.386
2026-03-23T17:57:52.529932,8.0,120.2,0.387
2026-03-23T17:57:53.573928,8.0,120.1,0.388
2026-03-23T17:57:54.533129,8.0,120.1,0.385
2026-03-23T17:57:55.522795,8.0,120.2,0.385
2026-03-23T17:57:56.528460,8.0,120.0,0.388
2026-03-23T17:57:57.522392,8.0,120.1,0.386
2026-03-23T17:57:58.528786,8.0,120.1,0.386
2026-03-23T17:57:59.522250,8.0,120.2,0.386
2026-03-23T17:58:00.527589,8.0,120.1,0.386
2026-03-23T17:58:01.537456,8.0,120.1,0.39
2026-03-23T17:58:02.522787,8.1,120.1,0.388
2026-03-23T17:58:03.534972,8.0,120.1,0.387
2026-03-23T17:58:04.525148,8.0,120.2,0.387
2026-03-23T17:58:05.529520,8.0,120.1,0.387
2026-03-23T17:58:06.522620,8.0,120.2,0.388
2026-03-23T17:58:07.530546,8.1,120.3,0.387
2026-03-23T17:58:08.536471,8.1,120.2,0.387
2026-03-23T17:58:09.526383,8.0,120.2,0.386
2026-03-23T17:58:10.533779,8.0,120.2,0.387
2026-03-23T17:58:11.524121,8.0,120.1,0.386
2026-03-23T17:58:12.531131,8.0,120.1,0.386
2026-03-23T17:58:13.536484,8.0,120.2,0.386
2026-03-23T17:58:14.527496,8.0,120.2,0.386
2026-03-23T17:58:15.534912,8.0,120.1,0.386
2026-03-23T17:58:16.525855,8.0,120.1,0.385
2026-03-23T17:58:17.530269,8.0,120.1,0.386
2026-03-23T17:58:18.523932,8.0,120.1,0.386
2026-03-23T17:58:19.530713,8.0,120.1,0.385
2026-03-23T17:58:20.523743,8.0,120.1,0.385
2026-03-23T17:58:21.529046,8.0,120.1,0.386
2026-03-23T17:58:22.538047,8.0,120.1,0.386
2026-03-23T17:58:23.528036,8.0,120.1,0.384
2026-03-23T17:58:24.536241,8.0,120.1,0.386
2026-03-23T17:58:25.524618,8.0,120.1,0.385
2026-03-23T17:58:26.535335,8.0,120.1,0.387
2026-03-23T17:58:27.539908,8.0,120.2,0.386
2026-03-23T17:58:28.529788,7.9,120.2,0.387
2026-03-23T17:58:29.536811,8.0,120.1,0.385
2026-03-23T17:58:30.528146,8.0,120.1,0.384
2026-03-23T17:58:31.536355,8.0,120.2,0.385
2026-03-23T17:58:32.525932,8.0,120.2,0.387
2026-03-23T17:58:33.532860,8.0,120.2,0.386
2026-03-23T17:58:34.526519,8.0,120.2,0.386
2026-03-23T17:58:35.530816,7.9,120.2,0.387
2026-03-23T17:58:36.539961,8.0,120.2,0.386
2026-03-23T17:58:37.530319,8.0,120.2,0.385
2026-03-23T17:58:38.536561,8.0,120.2,0.386
2026-03-23T17:58:39.526959,8.0,120.2,0.386
2026-03-23T17:58:40.533151,7.9,120.2,0.385
2026-03-23T17:58:41.524546,7.9,120.3,0.386
2026-03-23T17:58:42.533012,8.0,120.3,0.385
2026-03-23T17:58:43.539800,8.0,120.2,0.385
2026-03-23T17:58:44.529777,8.0,120.3,0.385
2026-03-23T17:58:45.536889,8.0,120.3,0.385
2026-03-23T17:58:46.528003,7.9,120.2,0.385
2026-03-23T17:58:47.536489,8.0,120.3,0.386
2026-03-23T17:58:48.525519,8.0,120.2,0.388
